threshold		fpr		tpr
0.7427441320	0.2740425532	0.6260162602
0.7424537498	0.2740425532	0.6262966078
0.7423752211	0.2743262411	0.6262966078
0.7422290525	0.2743262411	0.6268573031
0.7422012028	0.2746099291	0.6268573031
0.7421541349	0.2746099291	0.6271376507
0.7420167377	0.2751773050	0.6271376507
0.7419213939	0.2751773050	0.6276983459
0.7416661236	0.2754609929	0.6276983459
0.7416428041	0.2754609929	0.6279786936
0.7416329564	0.2757446809	0.6279786936
0.7413046543	0.2757446809	0.6288197365
0.7412915732	0.2760283688	0.6288197365
0.7403734295	0.2760283688	0.6310625175
0.7403235963	0.2763120567	0.6310625175
0.7402169828	0.2763120567	0.6319035604
0.7399680870	0.2768794326	0.6319035604
0.7397014424	0.2768794326	0.6324642557
0.7395777065	0.2774468085	0.6324642557
0.7392666373	0.2774468085	0.6341463415
0.7389674329	0.2780141844	0.6341463415
0.7388982400	0.2780141844	0.6347070367
0.7388124001	0.2785815603	0.6347070367
0.7385340262	0.2785815603	0.6352677320
0.7380991907	0.2802836879	0.6352677320
0.7380932947	0.2802836879	0.6355480796
0.7379314958	0.2805673759	0.6355480796
0.7376858493	0.2805673759	0.6363891225
0.7375695661	0.2811347518	0.6363891225
0.7375332650	0.2811347518	0.6366694701
0.7375184942	0.2814184397	0.6366694701
0.7374943039	0.2814184397	0.6369498178
0.7374655009	0.2817021277	0.6369498178
0.7374188818	0.2817021277	0.6372301654
0.7367418174	0.2825531915	0.6372301654
0.7366399112	0.2825531915	0.6377908607
0.7364308201	0.2828368794	0.6377908607
0.7364297127	0.2828368794	0.6380712083
0.7363588618	0.2834042553	0.6380712083
0.7351631755	0.2834042553	0.6394729465
0.7351612661	0.2836879433	0.6394729465
0.7348704472	0.2836879433	0.6397532941
0.7346781158	0.2839716312	0.6397532941
0.7346107854	0.2839716312	0.6400336417
0.7345305395	0.2848226950	0.6400336417
0.7341949570	0.2848226950	0.6408746846
0.7340941352	0.2851063830	0.6408746846
0.7340777904	0.2851063830	0.6411550322
0.7340721605	0.2853900709	0.6411550322
0.7337861122	0.2853900709	0.6417157275
0.7337449730	0.2856737589	0.6417157275
0.7336942858	0.2856737589	0.6422764228
0.7336116402	0.2859574468	0.6422764228
0.7334594057	0.2859574468	0.6428371180
0.7334040220	0.2865248227	0.6428371180
0.7333916882	0.2865248227	0.6431174657
0.7333048516	0.2868085106	0.6431174657
0.7328743736	0.2868085106	0.6439585086
0.7325119175	0.2870921986	0.6439585086
0.7323117085	0.2870921986	0.6445192038
0.7317608694	0.2879432624	0.6445192038
0.7317200540	0.2879432624	0.6447995514
0.7315564220	0.2882269504	0.6447995514
0.7314727569	0.2882269504	0.6450798991
0.7310610041	0.2890780142	0.6450798991
0.7306115542	0.2890780142	0.6459209420
0.7305101682	0.2893617021	0.6459209420
0.7291902360	0.2893617021	0.6481637230
0.7291797322	0.2896453901	0.6481637230
0.7291059502	0.2896453901	0.6484440706
0.7286404359	0.2907801418	0.6484440706
0.7285584224	0.2907801418	0.6490047659
0.7284560959	0.2910638298	0.6490047659
0.7283662330	0.2910638298	0.6492851135
0.7283511549	0.2913475177	0.6492851135
0.7282498674	0.2913475177	0.6495654612
0.7282481052	0.2916312057	0.6495654612
0.7281419480	0.2916312057	0.6498458088
0.7281404637	0.2919148936	0.6498458088
0.7278275129	0.2919148936	0.6509671993
0.7278246196	0.2921985816	0.6509671993
0.7274903533	0.2921985816	0.6515278946
0.7270713241	0.2927659574	0.6515278946
0.7270118389	0.2927659574	0.6518082422
0.7268804485	0.2930496454	0.6518082422
0.7261114565	0.2930496454	0.6534903280
0.7260039148	0.2933333333	0.6534903280
0.7258232705	0.2933333333	0.6543313709
0.7257932079	0.2936170213	0.6543313709
0.7256742114	0.2936170213	0.6548920662
0.7253684814	0.2944680851	0.6548920662
0.7252977968	0.2944680851	0.6551724138
0.7251354124	0.2953191489	0.6551724138
0.7243751416	0.2953191489	0.6568544996
0.7242324849	0.2958865248	0.6568544996
0.7235373915	0.2958865248	0.6574151948
0.7234907157	0.2961702128	0.6574151948
0.7229248188	0.2961702128	0.6585365854
0.7229211984	0.2964539007	0.6585365854
0.7228847228	0.2964539007	0.6588169330
0.7227912855	0.2967375887	0.6588169330
0.7218500913	0.2967375887	0.6604990188
0.7216465310	0.2970212766	0.6604990188
0.7216077093	0.2970212766	0.6607793664
0.7215122653	0.2973049645	0.6607793664
0.7208993886	0.2973049645	0.6627417998
0.7207664720	0.2975886525	0.6627417998
0.7206454403	0.2975886525	0.6630221475
0.7204852540	0.2978723404	0.6630221475
0.7200668449	0.2978723404	0.6633024951
0.7200340243	0.2981560284	0.6633024951
0.7197404080	0.2981560284	0.6635828427
0.7197138770	0.2984397163	0.6635828427
0.7195148347	0.2984397163	0.6647042332
0.7193896056	0.2992907801	0.6647042332
0.7193728941	0.2992907801	0.6649845809
0.7192164906	0.2995744681	0.6649845809
0.7191224265	0.2995744681	0.6652649285
0.7190566807	0.2998581560	0.6652649285
0.7188465835	0.2998581560	0.6661059714
0.7187433153	0.3001418440	0.6661059714
0.7186779570	0.3001418440	0.6663863190
0.7184816311	0.3004255319	0.6663863190
0.7182976725	0.3004255319	0.6672273619
0.7181951532	0.3009929078	0.6672273619
0.7180081800	0.3009929078	0.6677880572
0.7176191212	0.3009929078	0.6689094477
0.7174549069	0.3015602837	0.6689094477
0.7173255375	0.3015602837	0.6697504906
0.7170065926	0.3021276596	0.6697504906
0.7168563297	0.3021276596	0.6703111859
0.7165967563	0.3024113475	0.6703111859
0.7161098348	0.3024113475	0.6714325764
0.7160633248	0.3026950355	0.6714325764
0.7158114095	0.3026950355	0.6722736193
0.7156550486	0.3029787234	0.6722736193
0.7151585674	0.3029787234	0.6733950098
0.7151462610	0.3032624113	0.6733950098
0.7151055179	0.3032624113	0.6736753574
0.7150388717	0.3035460993	0.6736753574
0.7149282834	0.3035460993	0.6745164003
0.7147432542	0.3043971631	0.6745164003
0.7144343974	0.3043971631	0.6747967480
0.7144093931	0.3049645390	0.6747967480
0.7139594353	0.3049645390	0.6753574432
0.7138766684	0.3052482270	0.6753574432
0.7128688926	0.3052482270	0.6773198766
0.7123525398	0.3055319149	0.6773198766
0.7122093836	0.3055319149	0.6778805719
0.7120577701	0.3058156028	0.6778805719
0.7117505506	0.3058156028	0.6790019624
0.7115940065	0.3069503546	0.6790019624
0.7114519808	0.3069503546	0.6798430053
0.7109337870	0.3075177305	0.6798430053
0.7109231338	0.3075177305	0.6801233530
0.7106159452	0.3080851064	0.6801233530
0.7105531927	0.3080851064	0.6804037006
0.7103455987	0.3086524823	0.6804037006
0.7102573176	0.3086524823	0.6806840482
0.7102093735	0.3092198582	0.6806840482
0.7101697154	0.3092198582	0.6812447435
0.7100776333	0.3095035461	0.6812447435
0.7098818402	0.3095035461	0.6818054387
0.7081325178	0.3106382979	0.6818054387
0.7080898109	0.3106382979	0.6820857864
0.7074799500	0.3112056738	0.6820857864
0.7074090090	0.3112056738	0.6826464816
0.7073205593	0.3114893617	0.6826464816
0.7067578722	0.3114893617	0.6840482198
0.7066439906	0.3117730496	0.6840482198
0.7065508565	0.3117730496	0.6843285674
0.7065471746	0.3120567376	0.6843285674
0.7061777113	0.3120567376	0.6860106532
0.7061771836	0.3123404255	0.6860106532
0.7058871730	0.3123404255	0.6874123914
0.7057785633	0.3129078014	0.6874123914
0.7057610225	0.3129078014	0.6876927390
0.7057384813	0.3129078014	0.6882534343
0.7052611143	0.3129078014	0.6890944772
0.7052418505	0.3131914894	0.6890944772
0.7047907204	0.3131914894	0.6899355200
0.7043333097	0.3137588652	0.6899355200
0.7041537972	0.3137588652	0.6902158677
0.7040112644	0.3140425532	0.6902158677
0.7037644053	0.3140425532	0.6904962153
0.7033412506	0.3146099291	0.6904962153
0.7030434143	0.3146099291	0.6913372582
0.7029488242	0.3148936170	0.6913372582
0.7029448978	0.3148936170	0.6916176058
0.7029181956	0.3154609929	0.6916176058
0.7010626184	0.3154609929	0.6947014298
0.7006296025	0.3163120567	0.6947014298
0.7004605249	0.3163120567	0.6952621250
0.7003714804	0.3165957447	0.6952621250
0.7002490248	0.3165957447	0.6955424727
0.7001975203	0.3168794326	0.6955424727
0.6998796858	0.3168794326	0.6963835156
0.6998027999	0.3171631206	0.6963835156
0.6996727407	0.3171631206	0.6969442108
0.6995816491	0.3174468085	0.6969442108
0.6983642859	0.3174468085	0.6991869919
0.6981933111	0.3180141844	0.6991869919
0.6981625817	0.3180141844	0.6994673395
0.6979418771	0.3182978723	0.6994673395
0.6965102747	0.3182978723	0.7014297729
0.6965070612	0.3185815603	0.7014297729
0.6954789970	0.3185815603	0.7031118587
0.6952919007	0.3191489362	0.7031118587
0.6952774560	0.3191489362	0.7033922063
0.6950495136	0.3194326241	0.7033922063
0.6941688865	0.3194326241	0.7039529016
0.6938803841	0.3202836879	0.7039529016
0.6933910273	0.3202836879	0.7050742921
0.6930916722	0.3211347518	0.7050742921
0.6930123551	0.3211347518	0.7059153350
0.6928490918	0.3214184397	0.7059153350
0.6927489314	0.3214184397	0.7061956826
0.6921655933	0.3228368794	0.7061956826
0.6919982594	0.3228368794	0.7064760303
0.6919574409	0.3234042553	0.7064760303
0.6915835562	0.3234042553	0.7073170732
0.6909143575	0.3236879433	0.7073170732
0.6901130346	0.3236879433	0.7087188113
0.6900416986	0.3239716312	0.7087188113
0.6899997118	0.3239716312	0.7089991590
0.6899885265	0.3242553191	0.7089991590
0.6889364189	0.3242553191	0.7106812447
0.6888381603	0.3245390071	0.7106812447
0.6887372556	0.3245390071	0.7109615924
0.6886697555	0.3248226950	0.7109615924
0.6880733433	0.3248226950	0.7123633305
0.6880296136	0.3251063830	0.7123633305
0.6876802598	0.3251063830	0.7132043734
0.6875608248	0.3253900709	0.7132043734
0.6872074067	0.3253900709	0.7137650687
0.6870708619	0.3256737589	0.7137650687
0.6867308390	0.3256737589	0.7146061116
0.6864472151	0.3265248227	0.7146061116
0.6863247468	0.3265248227	0.7148864592
0.6862106852	0.3268085106	0.7148864592
0.6858833455	0.3268085106	0.7151668068
0.6857977864	0.3270921986	0.7151668068
0.6856339743	0.3270921986	0.7154471545
0.6855458363	0.3273758865	0.7154471545
0.6855418743	0.3273758865	0.7157275021
0.6851614438	0.3279432624	0.7157275021
0.6846810460	0.3279432624	0.7162881974
0.6843628149	0.3282269504	0.7162881974
0.6839276946	0.3282269504	0.7174095879
0.6831785359	0.3287943262	0.7174095879
0.6824850553	0.3287943262	0.7182506308
0.6823681266	0.3290780142	0.7182506308
0.6815126006	0.3290780142	0.7190916737
0.6812428562	0.3293617021	0.7190916737
0.6810890149	0.3293617021	0.7199327166
0.6807892711	0.3299290780	0.7199327166
0.6807068298	0.3299290780	0.7202130642
0.6806638086	0.3302127660	0.7202130642
0.6805481155	0.3302127660	0.7204934118
0.6805322574	0.3304964539	0.7204934118
0.6796635658	0.3304964539	0.7224558452
0.6794153525	0.3307801418	0.7224558452
0.6789024885	0.3307801418	0.7235772358
0.6786931828	0.3310638298	0.7235772358
0.6785990224	0.3310638298	0.7241379310
0.6785727470	0.3313475177	0.7241379310
0.6781561678	0.3313475177	0.7249789739
0.6781556326	0.3316312057	0.7249789739
0.6776711678	0.3316312057	0.7258200168
0.6775707985	0.3319148936	0.7258200168
0.6772365855	0.3319148936	0.7263807121
0.6770458295	0.3324822695	0.7263807121
0.6768471549	0.3324822695	0.7269414073
0.6764306072	0.3327659574	0.7269414073
0.6750204492	0.3327659574	0.7291841884
0.6746100476	0.3330496454	0.7291841884
0.6743069079	0.3330496454	0.7294645360
0.6737907402	0.3333333333	0.7294645360
0.6735890789	0.3333333333	0.7297448837
0.6733214279	0.3336170213	0.7297448837
0.6731204411	0.3336170213	0.7303055789
0.6724267666	0.3341843972	0.7303055789
0.6722694342	0.3341843972	0.7305859265
0.6718617939	0.3350354610	0.7305859265
0.6717809556	0.3350354610	0.7308662742
0.6715151091	0.3353191489	0.7308662742
0.6707408358	0.3353191489	0.7314269694
0.6703604466	0.3361702128	0.7314269694
0.6697825080	0.3361702128	0.7325483600
0.6693099216	0.3375886525	0.7325483600
0.6682428722	0.3375886525	0.7342304458
0.6681058979	0.3378723404	0.7342304458
0.6681053735	0.3378723404	0.7345107934
0.6679494894	0.3381560284	0.7345107934
0.6678592461	0.3381560284	0.7347911410
0.6678282142	0.3384397163	0.7347911410
0.6670364156	0.3384397163	0.7359125315
0.6667115911	0.3392907801	0.7359125315
0.6666601106	0.3392907801	0.7361928792
0.6665150453	0.3395744681	0.7361928792
0.6653565131	0.3395744681	0.7389963555
0.6649329589	0.3398581560	0.7389963555
0.6643452202	0.3398581560	0.7403980936
0.6642457585	0.3401418440	0.7403980936
0.6639394464	0.3401418440	0.7406784413
0.6637236669	0.3407092199	0.7406784413
0.6635809038	0.3407092199	0.7409587889
0.6634654379	0.3415602837	0.7409587889
0.6630648849	0.3415602837	0.7415194842
0.6628196684	0.3418439716	0.7415194842
0.6623263631	0.3418439716	0.7420801794
0.6619454865	0.3424113475	0.7420801794
0.6618957374	0.3424113475	0.7423605271
0.6618005074	0.3426950355	0.7423605271
0.6614879382	0.3426950355	0.7429212223
0.6610655451	0.3432624113	0.7429212223
0.6608846991	0.3432624113	0.7437622652
0.6604265484	0.3435460993	0.7437622652
0.6600537034	0.3435460993	0.7443229605
0.6597234990	0.3438297872	0.7443229605
0.6596284522	0.3438297872	0.7446033081
0.6595997005	0.3441134752	0.7446033081
0.6591674307	0.3441134752	0.7448836557
0.6583500423	0.3455319149	0.7448836557
0.6581915225	0.3455319149	0.7451640034
0.6579453968	0.3458156028	0.7451640034
0.6577118806	0.3458156028	0.7454443510
0.6571182693	0.3460992908	0.7454443510
0.6566586201	0.3460992908	0.7465657415
0.6563244032	0.3463829787	0.7465657415
0.6561142491	0.3463829787	0.7468460892
0.6560241114	0.3466666667	0.7468460892
0.6555711749	0.3466666667	0.7479674797
0.6554232842	0.3469503546	0.7479674797
0.6551742969	0.3469503546	0.7482478273
0.6548316810	0.3472340426	0.7482478273
0.6547674043	0.3472340426	0.7485281749
0.6542084909	0.3478014184	0.7485281749
0.6531966025	0.3478014184	0.7493692178
0.6531962958	0.3480851064	0.7493692178
0.6527491482	0.3480851064	0.7496495655
0.6524728171	0.3486524823	0.7496495655
0.6524251146	0.3486524823	0.7499299131
0.6524222630	0.3489361702	0.7499299131
0.6516700440	0.3489361702	0.7516119989
0.6514245830	0.3492198582	0.7516119989
0.6512502674	0.3492198582	0.7518923465
0.6505318599	0.3495035461	0.7518923465
0.6500460252	0.3495035461	0.7521726941
0.6499901312	0.3497872340	0.7521726941
0.6496243949	0.3497872340	0.7524530418
0.6489578376	0.3503546099	0.7524530418
0.6484350763	0.3503546099	0.7530137370
0.6483435092	0.3506382979	0.7530137370
0.6480700966	0.3506382979	0.7532940847
0.6479731843	0.3514893617	0.7532940847
0.6479374252	0.3514893617	0.7535744323
0.6475775437	0.3517730496	0.7535744323
0.6473599081	0.3517730496	0.7538547799
0.6472963085	0.3517730496	0.7544154752
0.6469126559	0.3526241135	0.7544154752
0.6458984233	0.3526241135	0.7563779086
0.6458496306	0.3529078014	0.7563779086
0.6458039749	0.3529078014	0.7566582562
0.6454303359	0.3540425532	0.7566582562
0.6453386386	0.3540425532	0.7569386039
0.6444789912	0.3543262411	0.7569386039
0.6437567340	0.3543262411	0.7577796468
0.6434253550	0.3548936170	0.7577796468
0.6432797493	0.3548936170	0.7586206897
0.6432523071	0.3551773050	0.7586206897
0.6426385606	0.3551773050	0.7591813849
0.6425273333	0.3554609929	0.7591813849
0.6423227113	0.3554609929	0.7600224278
0.6423011572	0.3557446809	0.7600224278
0.6416856714	0.3557446809	0.7605831231
0.6415306831	0.3560283688	0.7605831231
0.6413699248	0.3560283688	0.7614241660
0.6413521617	0.3563120567	0.7614241660
0.6410188538	0.3563120567	0.7619848612
0.6408948665	0.3571631206	0.7619848612
0.6406521407	0.3571631206	0.7628259041
0.6406111716	0.3574468085	0.7628259041
0.6406078488	0.3574468085	0.7631062518
0.6405231276	0.3580141844	0.7631062518
0.6405021444	0.3580141844	0.7633865994
0.6404952047	0.3582978723	0.7633865994
0.6401116572	0.3582978723	0.7636669470
0.6399649879	0.3588652482	0.7636669470
0.6394829735	0.3588652482	0.7642276423
0.6394720359	0.3591489362	0.7642276423
0.6391392726	0.3591489362	0.7645079899
0.6385420212	0.3600000000	0.7645079899
0.6380082544	0.3600000000	0.7653490328
0.6379249350	0.3608510638	0.7653490328
0.6375729575	0.3608510638	0.7667507710
0.6371548766	0.3617021277	0.7667507710
0.6371346368	0.3617021277	0.7670311186
0.6366954107	0.3622695035	0.7670311186
0.6364979242	0.3622695035	0.7678721615
0.6364846717	0.3625531915	0.7678721615
0.6358457843	0.3625531915	0.7692738996
0.6356313499	0.3631205674	0.7692738996
0.6353287298	0.3631205674	0.7695542473
0.6342435850	0.3636879433	0.7695542473
0.6342058049	0.3636879433	0.7698345949
0.6341650895	0.3639716312	0.7698345949
0.6340378584	0.3639716312	0.7701149425
0.6337547463	0.3645390071	0.7701149425
0.6334057952	0.3645390071	0.7709559854
0.6332324258	0.3648226950	0.7709559854
0.6320663754	0.3648226950	0.7720773759
0.6320615748	0.3651063830	0.7720773759
0.6320374460	0.3651063830	0.7723577236
0.6318463893	0.3656737589	0.7723577236
0.6316744247	0.3656737589	0.7726380712
0.6310988435	0.3662411348	0.7726380712
0.6308852552	0.3662411348	0.7731987665
0.6305643660	0.3668085106	0.7731987665
0.6304354142	0.3668085106	0.7734791141
0.6301502647	0.3670921986	0.7734791141
0.6300184933	0.3670921986	0.7737594617
0.6298498043	0.3673758865	0.7737594617
0.6284518523	0.3673758865	0.7762825904
0.6284251178	0.3676595745	0.7762825904
0.6282039295	0.3676595745	0.7768432857
0.6281491472	0.3679432624	0.7768432857
0.6275118793	0.3679432624	0.7782450238
0.6274959460	0.3682269504	0.7782450238
0.6273548688	0.3682269504	0.7785253715
0.6273339025	0.3685106383	0.7785253715
0.6261531236	0.3685106383	0.7793664144
0.6257936449	0.3699290780	0.7793664144
0.6251966689	0.3699290780	0.7796467620
0.6250661413	0.3702127660	0.7796467620
0.6244304713	0.3702127660	0.7804878049
0.6242239008	0.3707801418	0.7804878049
0.6235634488	0.3707801418	0.7810485001
0.6235329524	0.3710638298	0.7810485001
0.6234541799	0.3710638298	0.7813288478
0.6231306912	0.3713475177	0.7813288478
0.6229917488	0.3713475177	0.7818895430
0.6228174760	0.3721985816	0.7818895430
0.6226586487	0.3721985816	0.7821698907
0.6224051095	0.3727659574	0.7821698907
0.6223926326	0.3727659574	0.7824502383
0.6221918752	0.3736170213	0.7824502383
0.6220938247	0.3736170213	0.7827305859
0.6216276567	0.3744680851	0.7827305859
0.6209891927	0.3744680851	0.7841323241
0.6209887286	0.3747517730	0.7841323241
0.6206814583	0.3747517730	0.7844126717
0.6205432431	0.3750354610	0.7844126717
0.6202765590	0.3750354610	0.7849733670
0.6198872362	0.3753191489	0.7849733670
0.6194542952	0.3753191489	0.7855340622
0.6178157526	0.3756028369	0.7855340622
0.6174836853	0.3756028369	0.7858144099
0.6174448636	0.3758865248	0.7858144099
0.6165414394	0.3758865248	0.7869358004
0.6165251668	0.3761702128	0.7869358004
0.6163745843	0.3761702128	0.7872161480
0.6161051192	0.3764539007	0.7872161480
0.6161049298	0.3764539007	0.7874964957
0.6160031191	0.3767375887	0.7874964957
0.6159973303	0.3767375887	0.7877768433
0.6145911457	0.3784397163	0.7877768433
0.6143936278	0.3784397163	0.7883375385
0.6142083853	0.3787234043	0.7883375385
0.6133391800	0.3787234043	0.7894589291
0.6132851190	0.3790070922	0.7894589291
0.6132801848	0.3790070922	0.7897392767
0.6124607133	0.3795744681	0.7897392767
0.6118148793	0.3795744681	0.7914213625
0.6117692640	0.3801418440	0.7914213625
0.6116582332	0.3801418440	0.7917017101
0.6114871689	0.3804255319	0.7917017101
0.6113120545	0.3804255319	0.7922624054
0.6111999814	0.3807092199	0.7922624054
0.6099124832	0.3807092199	0.7933837959
0.6096048537	0.3809929078	0.7933837959
0.6093741728	0.3809929078	0.7936641435
0.6093409599	0.3812765957	0.7936641435
0.6087982582	0.3812765957	0.7945051864
0.6087447775	0.3815602837	0.7945051864
0.6084152463	0.3815602837	0.7947855341
0.6081611272	0.3818439716	0.7947855341
0.6079720666	0.3818439716	0.7953462293
0.6069990722	0.3826950355	0.7953462293
0.6068409149	0.3826950355	0.7956265770
0.6064067759	0.3835460993	0.7956265770
0.6059254721	0.3835460993	0.7964676198
0.6052394683	0.3843971631	0.7964676198
0.6049584109	0.3843971631	0.7967479675
0.6047166682	0.3852482270	0.7967479675
0.6044794448	0.3852482270	0.7973086627
0.6031420585	0.3863829787	0.7973086627
0.6030650548	0.3863829787	0.7978693580
0.6030375748	0.3866666667	0.7978693580
0.6028537106	0.3866666667	0.7981497056
0.6020854525	0.3878014184	0.7981497056
0.6011016468	0.3878014184	0.7992710962
0.6009917880	0.3880851064	0.7992710962
0.6003151855	0.3880851064	0.7998317914
0.5987136064	0.3895035461	0.7998317914
0.5972759310	0.3895035461	0.8003924867
0.5965572782	0.3903546099	0.8003924867
0.5965481955	0.3903546099	0.8006728343
0.5959133985	0.3909219858	0.8006728343
0.5957565054	0.3909219858	0.8009531819
0.5955432259	0.3920567376	0.8009531819
0.5952022165	0.3920567376	0.8015138772
0.5950245549	0.3926241135	0.8015138772
0.5946937837	0.3926241135	0.8020745725
0.5945619285	0.3929078014	0.8020745725
0.5930260620	0.3929078014	0.8043173535
0.5929739678	0.3931914894	0.8043173535
0.5901938713	0.3931914894	0.8062797869
0.5892729629	0.3937588652	0.8062797869
0.5889575340	0.3937588652	0.8071208298
0.5881405710	0.3943262411	0.8071208298
0.5878403566	0.3943262411	0.8076815251
0.5875602055	0.3948936170	0.8076815251
0.5858009220	0.3948936170	0.8093636109
0.5857091373	0.3951773050	0.8093636109
0.5849255705	0.3951773050	0.8099243061
0.5827016299	0.3965957447	0.8099243061
0.5826670098	0.3965957447	0.8102046538
0.5822575317	0.3968794326	0.8102046538
0.5813250088	0.3968794326	0.8107653490
0.5803027041	0.3971631206	0.8107653490
0.5801390347	0.3971631206	0.8113260443
0.5798139542	0.3977304965	0.8113260443
0.5793436066	0.3977304965	0.8116063919
0.5792452920	0.3980141844	0.8116063919
0.5782636313	0.3980141844	0.8127277825
0.5781491799	0.3982978723	0.8127277825
0.5773909014	0.3982978723	0.8130081301
0.5771442630	0.3985815603	0.8130081301
0.5767491774	0.3985815603	0.8132884777
0.5764954345	0.3988652482	0.8132884777
0.5763874355	0.3988652482	0.8135688253
0.5763514160	0.3991489362	0.8135688253
0.5753804862	0.3991489362	0.8138491730
0.5752665667	0.3997163121	0.8138491730
0.5748405625	0.3997163121	0.8144098682
0.5747360932	0.4002836879	0.8144098682
0.5746013005	0.4002836879	0.8149705635
0.5745385002	0.4005673759	0.8149705635
0.5742827732	0.4005673759	0.8155312588
0.5739120911	0.4008510638	0.8155312588
0.5738882980	0.4008510638	0.8158116064
0.5736569347	0.4014184397	0.8158116064
0.5722907401	0.4014184397	0.8174936922
0.5712840316	0.4017021277	0.8174936922
0.5707356788	0.4017021277	0.8183347351
0.5701202567	0.4019858156	0.8183347351
0.5698439584	0.4019858156	0.8188954303
0.5696711962	0.4022695035	0.8188954303
0.5685710193	0.4022695035	0.8200168209
0.5682657243	0.4028368794	0.8200168209
0.5669567301	0.4028368794	0.8205775161
0.5668913965	0.4031205674	0.8205775161
0.5661462629	0.4031205674	0.8211382114
0.5659235038	0.4034042553	0.8211382114
0.5651566320	0.4034042553	0.8225399495
0.5649289331	0.4039716312	0.8225399495
0.5649058769	0.4039716312	0.8228202972
0.5647676566	0.4042553191	0.8228202972
0.5645591647	0.4042553191	0.8239416877
0.5640584515	0.4045390071	0.8239416877
0.5636672532	0.4045390071	0.8242220353
0.5628302879	0.4048226950	0.8242220353
0.5615275669	0.4048226950	0.8256237735
0.5613877125	0.4051063830	0.8256237735
0.5607015596	0.4051063830	0.8259041211
0.5606353365	0.4053900709	0.8259041211
0.5598511009	0.4053900709	0.8267451640
0.5598315189	0.4056737589	0.8267451640
0.5597000838	0.4056737589	0.8270255116
0.5595463732	0.4059574468	0.8270255116
0.5585507420	0.4059574468	0.8275862069
0.5584548964	0.4062411348	0.8275862069
0.5574251382	0.4062411348	0.8284272498
0.5573829686	0.4065248227	0.8284272498
0.5571391721	0.4065248227	0.8287075974
0.5569672566	0.4068085106	0.8287075974
0.5568523667	0.4068085106	0.8289879451
0.5567987400	0.4070921986	0.8289879451
0.5563076368	0.4070921986	0.8298289879
0.5558229512	0.4073758865	0.8298289879
0.5553532355	0.4073758865	0.8303896832
0.5549116242	0.4076595745	0.8303896832
0.5545099693	0.4076595745	0.8309503785
0.5544001470	0.4079432624	0.8309503785
0.5532117079	0.4079432624	0.8323521166
0.5530557828	0.4085106383	0.8323521166
0.5526763150	0.4085106383	0.8326324643
0.5519479087	0.4093617021	0.8326324643
0.5507417722	0.4093617021	0.8334735071
0.5501575109	0.4096453901	0.8334735071
0.5483291358	0.4096453901	0.8345948977
0.5476878476	0.4099290780	0.8345948977
0.5469857827	0.4099290780	0.8351555929
0.5469122915	0.4102127660	0.8351555929
0.5449951836	0.4102127660	0.8376787216
0.5440683883	0.4107801418	0.8376787216
0.5437670977	0.4107801418	0.8382394169
0.5424537316	0.4119148936	0.8382394169
0.5406134198	0.4119148936	0.8390804598
0.5405017979	0.4121985816	0.8390804598
0.5401466058	0.4121985816	0.8393608074
0.5396001389	0.4127659574	0.8393608074
0.5374536007	0.4127659574	0.8413232408
0.5372921105	0.4130496454	0.8413232408
0.5369484762	0.4130496454	0.8416035884
0.5367458440	0.4133333333	0.8416035884
0.5361910415	0.4133333333	0.8421642837
0.5351846829	0.4141843972	0.8421642837
0.5349503764	0.4141843972	0.8427249790
0.5348700097	0.4144680851	0.8427249790
0.5347566778	0.4144680851	0.8430053266
0.5346380794	0.4147517730	0.8430053266
0.5341969278	0.4147517730	0.8435660219
0.5336745354	0.4153191489	0.8435660219
0.5329526134	0.4153191489	0.8444070648
0.5327432152	0.4156028369	0.8444070648
0.5325872499	0.4156028369	0.8446874124
0.5324428780	0.4158865248	0.8446874124
0.5315925696	0.4158865248	0.8460891505
0.5315747889	0.4161702128	0.8460891505
0.5314443152	0.4161702128	0.8463694982
0.5313556408	0.4167375887	0.8463694982
0.5310623601	0.4167375887	0.8466498458
0.5304554925	0.4173049645	0.8466498458
0.5301233854	0.4173049645	0.8469301934
0.5296390413	0.4175886525	0.8469301934
0.5292651256	0.4175886525	0.8474908887
0.5290023877	0.4181560284	0.8474908887
0.5286852725	0.4181560284	0.8480515840
0.5274072954	0.4184397163	0.8480515840
0.5270450312	0.4184397163	0.8483319316
0.5270314841	0.4187234043	0.8483319316
0.5264548270	0.4187234043	0.8488926269
0.5257221954	0.4192907801	0.8488926269
0.5250438689	0.4192907801	0.8494533221
0.5243145218	0.4198581560	0.8494533221
0.5234883339	0.4198581560	0.8505747126
0.5232921938	0.4207092199	0.8505747126
0.5229187867	0.4207092199	0.8511354079
0.5225200772	0.4209929078	0.8511354079
0.5221397074	0.4209929078	0.8516961032
0.5216929912	0.4212765957	0.8516961032
0.5211913069	0.4212765957	0.8522567984
0.5207355375	0.4215602837	0.8522567984
0.5184511849	0.4215602837	0.8539388842
0.5180972399	0.4221276596	0.8539388842
0.5180867429	0.4221276596	0.8542192318
0.5180620436	0.4224113475	0.8542192318
0.5175420750	0.4224113475	0.8544995795
0.5170207616	0.4229787234	0.8544995795
0.5168663893	0.4229787234	0.8553406224
0.5161954228	0.4235460993	0.8553406224
0.5158853357	0.4235460993	0.8556209700
0.5145797952	0.4249645390	0.8556209700
0.5145092850	0.4249645390	0.8561816653
