threshold		fpr		tpr
0.0326503552	0.5211347518	0.9882253995
0.0325995013	0.5211347518	0.9885057471
0.0318761393	0.5225531915	0.9885057471
0.0318753235	0.5225531915	0.9887860948
0.0302544050	0.5253900709	0.9887860948
0.0302003250	0.5253900709	0.9890664424
0.0269463658	0.5330496454	0.9890664424
0.0269377530	0.5330496454	0.9893467900
0.0253386945	0.5381560284	0.9893467900
0.0252613574	0.5381560284	0.9896271377
0.0248965416	0.5395744681	0.9896271377
0.0248248056	0.5395744681	0.9899074853
0.0239248499	0.5435460993	0.9899074853
0.0238956250	0.5435460993	0.9901878329
0.0234918017	0.5443971631	0.9901878329
0.0234736931	0.5443971631	0.9904681805
0.0228643809	0.5478014184	0.9904681805
0.0227031987	0.5478014184	0.9907485282
0.0207517017	0.5551773050	0.9907485282
0.0207420532	0.5551773050	0.9910288758
0.0196515676	0.5628368794	0.9910288758
0.0196123533	0.5628368794	0.9913092234
0.0188539177	0.5662411348	0.9913092234
0.0188338440	0.5662411348	0.9915895711
0.0187046938	0.5670921986	0.9915895711
0.0186803471	0.5670921986	0.9918699187
0.0180278141	0.5702127660	0.9918699187
0.0179923046	0.5702127660	0.9921502663
0.0177911613	0.5730496454	0.9921502663
0.0176934674	0.5730496454	0.9927109616
0.0170689337	0.5770212766	0.9927109616
0.0169914886	0.5770212766	0.9929913092
0.0169025473	0.5775886525	0.9929913092
0.0168857668	0.5775886525	0.9932716569
0.0156966057	0.5843971631	0.9932716569
0.0156062599	0.5843971631	0.9935520045
0.0118301939	0.6090780142	0.9935520045
0.0118283937	0.6090780142	0.9938323521
0.0106899301	0.6147517730	0.9938323521
0.0105861994	0.6147517730	0.9941126997
0.0101516070	0.6164539007	0.9941126997
0.0100290217	0.6164539007	0.9943930474
0.0095556527	0.6209929078	0.9943930474
0.0095530441	0.6209929078	0.9946733950
0.0092334365	0.6221276596	0.9946733950
0.0090610245	0.6221276596	0.9949537426
0.0074284892	0.6357446809	0.9949537426
0.0074151861	0.6357446809	0.9952340903
0.0073273000	0.6368794326	0.9952340903
0.0072789681	0.6368794326	0.9955144379
0.0068751411	0.6408510638	0.9955144379
0.0068264436	0.6414184397	0.9955144379
0.0065428033	0.6442553191	0.9955144379
0.0065088528	0.6442553191	0.9957947855
0.0060002049	0.6510638298	0.9957947855
0.0059816372	0.6510638298	0.9960751332
0.0058894684	0.6521985816	0.9960751332
0.0058251764	0.6521985816	0.9963554808
0.0050137276	0.6590070922	0.9963554808
0.0049926909	0.6590070922	0.9966358284
0.0048960620	0.6609929078	0.9966358284
0.0048943600	0.6615602837	0.9966358284
0.0048472793	0.6624113475	0.9966358284
0.0048427340	0.6624113475	0.9969161761
0.0048096678	0.6629787234	0.9969161761
0.0048060408	0.6635460993	0.9969161761
0.0042620115	0.6712056738	0.9969161761
0.0042573353	0.6712056738	0.9971965237
0.0026155156	0.6964539007	0.9971965237
0.0026129757	0.6964539007	0.9974768713
0.0022746441	0.7060992908	0.9974768713
0.0022629383	0.7060992908	0.9977572190
0.0020603766	0.7112056738	0.9977572190
0.0020598040	0.7112056738	0.9980375666
0.0018459783	0.7188652482	0.9980375666
0.0018245826	0.7194326241	0.9980375666
0.0017807734	0.7214184397	0.9980375666
0.0017625717	0.7214184397	0.9983179142
0.0008301720	0.7710638298	0.9983179142
0.0008268444	0.7710638298	0.9985982618
0.0007680836	0.7773049645	0.9985982618
0.0007561619	0.7773049645	0.9991589571
0.0006123065	0.7923404255	0.9991589571
0.0006098278	0.7929078014	0.9991589571
0.0005892810	0.7946099291	0.9991589571
0.0005879701	0.7946099291	0.9994393047
0.0005122701	0.8031205674	0.9994393047
0.0005058834	0.8031205674	0.9997196524
0.0001509409	0.8714893617	0.9997196524
0.0001503439	0.8714893617	1.0000000000
0.0000000021	1.0000000000	1.0000000000
