threshold		fpr		tpr
0.6931786694	0.1321985816	0.3308102047
0.6931182130	0.1330496454	0.3308102047
0.6931005996	0.1330496454	0.3310905523
0.6928773676	0.1333333333	0.3310905523
0.6925462417	0.1333333333	0.3330529857
0.6923800381	0.1339007092	0.3330529857
0.6921932151	0.1339007092	0.3344547239
0.6921350464	0.1341843972	0.3344547239
0.6921335461	0.1341843972	0.3347350715
0.6919758142	0.1350354610	0.3347350715
0.6919422906	0.1350354610	0.3355761144
0.6918205874	0.1356028369	0.3355761144
0.6916696349	0.1356028369	0.3361368096
0.6915630229	0.1361702128	0.3361368096
0.6913059508	0.1361702128	0.3375385478
0.6912827570	0.1364539007	0.3375385478
0.6907648239	0.1364539007	0.3386599383
0.6907362990	0.1367375887	0.3386599383
0.6905442178	0.1367375887	0.3397813288
0.6904734369	0.1373049645	0.3397813288
0.6903808748	0.1373049645	0.3403420241
0.6903693924	0.1375886525	0.3403420241
0.6900765151	0.1375886525	0.3420241099
0.6900179872	0.1378723404	0.3420241099
0.6896986207	0.1378723404	0.3437061957
0.6896864811	0.1381560284	0.3437061957
0.6896478737	0.1381560284	0.3442668909
0.6896451678	0.1384397163	0.3442668909
0.6895726846	0.1384397163	0.3445472386
0.6895334922	0.1390070922	0.3445472386
0.6892652313	0.1390070922	0.3453882815
0.6891959700	0.1392907801	0.3453882815
0.6890653805	0.1392907801	0.3462293244
0.6889748926	0.1395744681	0.3462293244
0.6889042382	0.1395744681	0.3465096720
0.6887903777	0.1401418440	0.3465096720
0.6887530797	0.1401418440	0.3467900196
0.6886330569	0.1404255319	0.3467900196
0.6879642996	0.1404255319	0.3490328007
0.6877501403	0.1409929078	0.3490328007
0.6877144652	0.1409929078	0.3498738436
0.6875540283	0.1412765957	0.3498738436
0.6873614090	0.1412765957	0.3504345388
0.6871691351	0.1418439716	0.3504345388
0.6870319651	0.1418439716	0.3512755817
0.6869742619	0.1421276596	0.3512755817
0.6868075285	0.1421276596	0.3523969722
0.6866991118	0.1426950355	0.3523969722
0.6866434084	0.1426950355	0.3529576675
0.6863508036	0.1435460993	0.3529576675
0.6862777090	0.1435460993	0.3532380151
0.6861426533	0.1438297872	0.3532380151
0.6857381776	0.1438297872	0.3537987104
0.6856079568	0.1441134752	0.3537987104
0.6853599541	0.1441134752	0.3552004486
0.6852285591	0.1443971631	0.3552004486
0.6851216776	0.1443971631	0.3557611438
0.6849301227	0.1449645390	0.3557611438
0.6848416551	0.1449645390	0.3566021867
0.6848353492	0.1452482270	0.3566021867
0.6846577499	0.1452482270	0.3577235772
0.6844931242	0.1455319149	0.3577235772
0.6843610593	0.1455319149	0.3582842725
0.6842153971	0.1460992908	0.3582842725
0.6833210513	0.1460992908	0.3602467059
0.6832504634	0.1463829787	0.3602467059
0.6832344522	0.1463829787	0.3608074012
0.6831727127	0.1466666667	0.3608074012
0.6828320554	0.1466666667	0.3622091393
0.6827733842	0.1469503546	0.3622091393
0.6826406992	0.1469503546	0.3630501822
0.6825834879	0.1475177305	0.3630501822
0.6825185088	0.1475177305	0.3636108775
0.6823494530	0.1486524823	0.3636108775
0.6821651749	0.1486524823	0.3650126156
0.6818534005	0.1495035461	0.3650126156
0.6816931793	0.1495035461	0.3658536585
0.6816343201	0.1497872340	0.3658536585
0.6816209728	0.1497872340	0.3661340062
0.6816063862	0.1500709220	0.3661340062
0.6814283517	0.1500709220	0.3669750491
0.6812937359	0.1506382979	0.3669750491
0.6812279322	0.1506382979	0.3672553967
0.6811748783	0.1509219858	0.3672553967
0.6811493016	0.1509219858	0.3675357443
0.6810957468	0.1514893617	0.3675357443
0.6807489149	0.1514893617	0.3680964396
0.6806058650	0.1517730496	0.3680964396
0.6802875066	0.1517730496	0.3689374825
0.6800809798	0.1526241135	0.3689374825
0.6799672232	0.1526241135	0.3700588730
0.6797311175	0.1531914894	0.3700588730
0.6796769286	0.1531914894	0.3706195683
0.6795500100	0.1537588652	0.3706195683
0.6794173852	0.1537588652	0.3720213064
0.6793801859	0.1540425532	0.3720213064
0.6793101580	0.1540425532	0.3723016541
0.6792682916	0.1543262411	0.3723016541
0.6788804159	0.1543262411	0.3739837398
0.6788221293	0.1546099291	0.3739837398
0.6786276749	0.1546099291	0.3745444351
0.6785679110	0.1548936170	0.3745444351
0.6785605474	0.1548936170	0.3748247827
0.6784683187	0.1551773050	0.3748247827
0.6781865482	0.1551773050	0.3759461733
0.6781610847	0.1554609929	0.3759461733
0.6776635669	0.1554609929	0.3770675638
0.6775655707	0.1557446809	0.3770675638
0.6773034334	0.1557446809	0.3781889543
0.6772211653	0.1571631206	0.3781889543
0.6771742349	0.1571631206	0.3784693019
0.6771604412	0.1574468085	0.3784693019
0.6770425498	0.1574468085	0.3790299972
0.6765886376	0.1580141844	0.3790299972
0.6765707263	0.1580141844	0.3793103448
0.6764777812	0.1582978723	0.3793103448
0.6764563816	0.1582978723	0.3795906925
0.6764488826	0.1585815603	0.3795906925
0.6764264402	0.1585815603	0.3798710401
0.6763409792	0.1588652482	0.3798710401
0.6762923574	0.1588652482	0.3801513877
0.6762052952	0.1591489362	0.3801513877
0.6761372369	0.1591489362	0.3804317354
0.6758984491	0.1597163121	0.3804317354
0.6758858080	0.1597163121	0.3807120830
0.6758764881	0.1600000000	0.3807120830
0.6758698754	0.1600000000	0.3809924306
0.6758654592	0.1602836879	0.3809924306
0.6756121479	0.1602836879	0.3821138211
0.6755467707	0.1605673759	0.3821138211
0.6755432236	0.1605673759	0.3823941688
0.6753352109	0.1617021277	0.3823941688
0.6753025807	0.1617021277	0.3826745164
0.6751525549	0.1619858156	0.3826745164
0.6750713534	0.1619858156	0.3829548640
0.6750193786	0.1628368794	0.3829548640
0.6746359674	0.1628368794	0.3837959069
0.6745929714	0.1631205674	0.3837959069
0.6745173487	0.1631205674	0.3840762546
0.6743980612	0.1634042553	0.3840762546
0.6742826696	0.1634042553	0.3843566022
0.6742333108	0.1636879433	0.3843566022
0.6739653740	0.1636879433	0.3851976451
0.6739302392	0.1639716312	0.3851976451
0.6735792790	0.1639716312	0.3865993832
0.6734706066	0.1642553191	0.3865993832
0.6732628749	0.1642553191	0.3868797309
0.6731783469	0.1645390071	0.3868797309
0.6731715088	0.1645390071	0.3871600785
0.6730883947	0.1648226950	0.3871600785
0.6728812575	0.1648226950	0.3877207738
0.6728773837	0.1651063830	0.3877207738
0.6725084085	0.1651063830	0.3885618167
0.6722073129	0.1653900709	0.3885618167
0.6720364252	0.1653900709	0.3894028595
0.6720319205	0.1653900709	0.3899635548
0.6717119050	0.1659574468	0.3899635548
0.6716056168	0.1659574468	0.3902439024
0.6715409089	0.1668085106	0.3902439024
0.6714459845	0.1668085106	0.3916456406
0.6714289193	0.1670921986	0.3916456406
0.6714176774	0.1670921986	0.3919259882
0.6713207382	0.1685106383	0.3919259882
0.6710254786	0.1685106383	0.3922063359
0.6707882347	0.1693617021	0.3922063359
0.6706335649	0.1693617021	0.3927670311
0.6705418204	0.1699290780	0.3927670311
0.6705048397	0.1699290780	0.3930473787
0.6704287033	0.1702127660	0.3930473787
0.6701334841	0.1702127660	0.3944491169
0.6701284863	0.1704964539	0.3944491169
0.6700242012	0.1704964539	0.3950098122
0.6699827920	0.1707801418	0.3950098122
0.6699253144	0.1707801418	0.3955705074
0.6697671791	0.1713475177	0.3955705074
0.6697667232	0.1713475177	0.3958508551
0.6696996542	0.1719148936	0.3958508551
0.6695602017	0.1719148936	0.3969722456
0.6694124960	0.1727659574	0.3969722456
0.6693940068	0.1727659574	0.3972525932
0.6693627833	0.1730496454	0.3972525932
0.6688473953	0.1730496454	0.3980936361
0.6688248284	0.1733333333	0.3980936361
0.6687662923	0.1733333333	0.3983739837
0.6687564491	0.1739007092	0.3983739837
0.6686803632	0.1739007092	0.3986543314
0.6686662377	0.1741843972	0.3986543314
0.6685624211	0.1741843972	0.3992150266
0.6684308563	0.1747517730	0.3992150266
0.6682590918	0.1747517730	0.3994953743
0.6682156386	0.1750354610	0.3994953743
0.6681962537	0.1750354610	0.4000560695
0.6681076905	0.1761702128	0.4000560695
0.6680656489	0.1761702128	0.4003364172
0.6679224623	0.1764539007	0.4003364172
0.6678502326	0.1764539007	0.4008971124
0.6678439962	0.1767375887	0.4008971124
0.6674247276	0.1767375887	0.4020185029
0.6672750005	0.1773049645	0.4020185029
0.6671453210	0.1773049645	0.4028595458
0.6669534031	0.1778723404	0.4028595458
0.6669300166	0.1778723404	0.4031398935
0.6667234296	0.1790070922	0.4031398935
0.6667145441	0.1790070922	0.4034202411
0.6666053421	0.1798581560	0.4034202411
0.6663835953	0.1798581560	0.4042612840
0.6662162530	0.1804255319	0.4042612840
0.6661884677	0.1804255319	0.4045416316
0.6661216146	0.1807092199	0.4045416316
0.6660729678	0.1807092199	0.4051023269
0.6658976681	0.1809929078	0.4051023269
0.6657144991	0.1809929078	0.4059433698
0.6657027324	0.1812765957	0.4059433698
0.6654006293	0.1812765957	0.4076254556
0.6653896959	0.1815602837	0.4076254556
0.6653402463	0.1815602837	0.4081861508
0.6653224445	0.1818439716	0.4081861508
0.6650184559	0.1818439716	0.4087468461
0.6649854530	0.1821276596	0.4087468461
0.6646558357	0.1821276596	0.4095878890
0.6646454031	0.1824113475	0.4095878890
0.6644010315	0.1824113475	0.4104289319
0.6643925176	0.1826950355	0.4104289319
0.6641977856	0.1826950355	0.4121110177
0.6640921620	0.1838297872	0.4121110177
0.6640306169	0.1838297872	0.4123913653
0.6639869721	0.1841134752	0.4123913653
0.6637398959	0.1841134752	0.4143537987
0.6636082049	0.1846808511	0.4143537987
0.6628126350	0.1846808511	0.4168769274
0.6627082102	0.1849645390	0.4168769274
0.6626388224	0.1849645390	0.4174376227
0.6625436657	0.1858156028	0.4174376227
0.6624014875	0.1858156028	0.4179983179
0.6622443286	0.1866666667	0.4179983179
0.6616047651	0.1866666667	0.4194000561
0.6613459674	0.1875177305	0.4194000561
0.6612849739	0.1875177305	0.4205214466
0.6612724732	0.1878014184	0.4205214466
0.6610366904	0.1878014184	0.4216428371
0.6609404010	0.1880851064	0.4216428371
0.6609160550	0.1880851064	0.4219231847
0.6608751073	0.1886524823	0.4219231847
0.6605796538	0.1886524823	0.4227642276
0.6601560324	0.1889361702	0.4227642276
0.6601050250	0.1889361702	0.4233249229
0.6600673101	0.1895035461	0.4233249229
0.6594219283	0.1895035461	0.4275301374
0.6594107261	0.1897872340	0.4275301374
0.6594073223	0.1897872340	0.4278104850
0.6591309437	0.1906382979	0.4278104850
0.6589637940	0.1906382979	0.4280908326
0.6589411793	0.1909219858	0.4280908326
0.6586836480	0.1909219858	0.4289318755
0.6585953850	0.1912056738	0.4289318755
0.6585514770	0.1912056738	0.4292122232
0.6584796772	0.1914893617	0.4292122232
0.6584664652	0.1914893617	0.4294925708
0.6583744391	0.1920567376	0.4294925708
0.6578634572	0.1920567376	0.4314550042
0.6578474963	0.1923404255	0.4314550042
0.6578330817	0.1923404255	0.4317353518
0.6578301902	0.1926241135	0.4317353518
0.6577357327	0.1926241135	0.4322960471
0.6577099803	0.1931914894	0.4322960471
0.6577095694	0.1931914894	0.4325763947
0.6576587387	0.1934751773	0.4325763947
0.6576070421	0.1934751773	0.4328567424
0.6575844562	0.1937588652	0.4328567424
0.6572967874	0.1937588652	0.4334174376
0.6572213766	0.1940425532	0.4334174376
0.6570044846	0.1940425532	0.4336977853
0.6570007878	0.1943262411	0.4336977853
0.6568507872	0.1943262411	0.4342584805
0.6568498890	0.1946099291	0.4342584805
0.6566598431	0.1946099291	0.4353798710
0.6562045680	0.1951773050	0.4353798710
0.6561636412	0.1951773050	0.4356602187
0.6559683428	0.1960283688	0.4356602187
0.6555530622	0.1960283688	0.4370619568
0.6555030043	0.1963120567	0.4370619568
0.6554777463	0.1963120567	0.4373423045
0.6554545746	0.1965957447	0.4373423045
0.6554513532	0.1965957447	0.4376226521
0.6551474319	0.1971631206	0.4376226521
0.6551463055	0.1971631206	0.4379029997
0.6551330624	0.1974468085	0.4379029997
0.6550639271	0.1974468085	0.4381833474
0.6550143786	0.1977304965	0.4381833474
0.6549580095	0.1977304965	0.4390243902
0.6549527224	0.1980141844	0.4390243902
0.6548621063	0.1980141844	0.4395850855
0.6548229947	0.1982978723	0.4395850855
0.6547807721	0.1982978723	0.4398654331
0.6541509805	0.1988652482	0.4398654331
0.6535637551	0.1988652482	0.4404261284
0.6535183304	0.1991489362	0.4404261284
0.6534658288	0.1991489362	0.4409868237
0.6534431059	0.1994326241	0.4409868237
0.6531194064	0.1994326241	0.4426689094
0.6530876199	0.1997163121	0.4426689094
0.6529021126	0.1997163121	0.4432296047
0.6527861822	0.2000000000	0.4432296047
0.6527633950	0.2000000000	0.4435099523
0.6526577584	0.2002836879	0.4435099523
0.6525915932	0.2002836879	0.4443509952
0.6524564256	0.2008510638	0.4443509952
0.6523134513	0.2008510638	0.4449116905
0.6518918389	0.2011347518	0.4449116905
0.6518123115	0.2011347518	0.4451920381
0.6517927480	0.2014184397	0.4451920381
0.6517675366	0.2014184397	0.4454723858
0.6517489659	0.2017021277	0.4454723858
0.6509130171	0.2017021277	0.4471544715
0.6507118608	0.2022695035	0.4471544715
0.6504855566	0.2022695035	0.4479955144
0.6504516427	0.2025531915	0.4479955144
0.6497465517	0.2025531915	0.4502382955
0.6496959713	0.2028368794	0.4502382955
0.6495265702	0.2028368794	0.4505186431
0.6490042682	0.2039716312	0.4505186431
0.6488154476	0.2039716312	0.4513596860
0.6487996262	0.2042553191	0.4513596860
0.6484143909	0.2042553191	0.4527614242
0.6483747157	0.2045390071	0.4527614242
0.6483126527	0.2045390071	0.4530417718
0.6482851602	0.2048226950	0.4530417718
0.6481729057	0.2048226950	0.4541631623
0.6481310890	0.2051063830	0.4541631623
0.6480475617	0.2051063830	0.4552845528
0.6480463017	0.2053900709	0.4552845528
0.6477029235	0.2053900709	0.4578076815
0.6476183599	0.2062411348	0.4578076815
0.6475686777	0.2062411348	0.4580880292
0.6474740711	0.2073758865	0.4580880292
0.6473242994	0.2073758865	0.4594897673
0.6473150272	0.2076595745	0.4594897673
0.6473002779	0.2076595745	0.4606111578
0.6472240553	0.2082269504	0.4606111578
0.6472234785	0.2082269504	0.4608915055
0.6472123478	0.2085106383	0.4608915055
0.6469820489	0.2085106383	0.4622932436
0.6469628833	0.2087943262	0.4622932436
0.6468915866	0.2087943262	0.4628539389
0.6468158370	0.2093617021	0.4628539389
0.6467610157	0.2093617021	0.4634146341
0.6467213536	0.2096453901	0.4634146341
0.6466302426	0.2096453901	0.4636949818
0.6465916172	0.2099290780	0.4636949818
0.6465107825	0.2099290780	0.4639753294
0.6465077369	0.2102127660	0.4639753294
0.6464202904	0.2102127660	0.4648163723
0.6462288023	0.2107801418	0.4648163723
0.6460363074	0.2107801418	0.4662181105
0.6458923743	0.2110638298	0.4662181105
0.6456554912	0.2110638298	0.4676198486
0.6456264548	0.2113475177	0.4676198486
0.6456086696	0.2113475177	0.4681805439
0.6456010725	0.2119148936	0.4681805439
0.6454261589	0.2119148936	0.4687412391
0.6453326932	0.2121985816	0.4687412391
0.6450027844	0.2121985816	0.4707036726
0.6449913428	0.2124822695	0.4707036726
0.6448825907	0.2124822695	0.4712643678
0.6447593291	0.2127659574	0.4712643678
0.6447294105	0.2127659574	0.4718250631
0.6446998832	0.2133333333	0.4718250631
0.6446529727	0.2133333333	0.4723857583
0.6445774929	0.2136170213	0.4723857583
0.6443264468	0.2136170213	0.4735071489
0.6441547258	0.2139007092	0.4735071489
0.6438870085	0.2139007092	0.4746285394
0.6438496054	0.2141843972	0.4746285394
0.6438008771	0.2141843972	0.4749088870
0.6436091464	0.2144680851	0.4749088870
0.6435444774	0.2144680851	0.4751892347
0.6434116351	0.2147517730	0.4751892347
0.6426873856	0.2147517730	0.4760302775
0.6425659967	0.2153191489	0.4760302775
0.6424928142	0.2153191489	0.4763106252
0.6424636713	0.2156028369	0.4763106252
0.6423921551	0.2156028369	0.4765909728
0.6423658704	0.2158865248	0.4765909728
0.6423311918	0.2158865248	0.4768713204
0.6421029833	0.2167375887	0.4768713204
0.6418580638	0.2167375887	0.4774320157
0.6416316017	0.2170212766	0.4774320157
0.6414898512	0.2170212766	0.4782730586
0.6414031548	0.2173049645	0.4782730586
0.6413363217	0.2173049645	0.4785534062
0.6411969967	0.2175886525	0.4785534062
0.6411596307	0.2175886525	0.4788337539
0.6410366863	0.2184397163	0.4788337539
0.6408935723	0.2184397163	0.4796747967
0.6408165109	0.2190070922	0.4796747967
0.6407031926	0.2190070922	0.4802354920
0.6405877734	0.2192907801	0.4802354920
0.6399121210	0.2192907801	0.4821979254
0.6397261076	0.2195744681	0.4821979254
0.6391973425	0.2195744681	0.4833193160
0.6390822950	0.2198581560	0.4833193160
0.6389370624	0.2198581560	0.4835996636
0.6388856023	0.2204255319	0.4835996636
0.6387682678	0.2204255319	0.4841603588
0.6387049751	0.2207092199	0.4841603588
0.6385599187	0.2207092199	0.4850014017
0.6385389026	0.2209929078	0.4850014017
0.6384283175	0.2209929078	0.4852817494
0.6384238584	0.2212765957	0.4852817494
0.6383888904	0.2212765957	0.4855620970
0.6383654312	0.2215602837	0.4855620970
0.6383165040	0.2215602837	0.4858424446
0.6381091535	0.2224113475	0.4858424446
0.6380135898	0.2224113475	0.4864031399
0.6379690815	0.2229787234	0.4864031399
0.6376291566	0.2229787234	0.4872441828
0.6375733163	0.2232624113	0.4872441828
0.6375164854	0.2232624113	0.4875245304
0.6375152172	0.2235460993	0.4875245304
0.6374409271	0.2235460993	0.4883655733
0.6374320660	0.2238297872	0.4883655733
0.6373492178	0.2238297872	0.4892066162
0.6371359866	0.2241134752	0.4892066162
0.6370404106	0.2241134752	0.4894869638
0.6367250114	0.2252482270	0.4894869638
0.6367151148	0.2252482270	0.4897673115
0.6366714624	0.2255319149	0.4897673115
0.6364659050	0.2255319149	0.4906083544
0.6363711153	0.2258156028	0.4906083544
0.6361727635	0.2258156028	0.4914493973
0.6361465175	0.2260992908	0.4914493973
0.6360101944	0.2260992908	0.4925707878
0.6358878276	0.2272340426	0.4925707878
0.6358107036	0.2272340426	0.4931314830
0.6354326012	0.2278014184	0.4931314830
0.6353435524	0.2278014184	0.4936921783
0.6352223638	0.2280851064	0.4936921783
0.6349237755	0.2280851064	0.4948135688
0.6346335221	0.2286524823	0.4948135688
0.6343886788	0.2286524823	0.4976170451
0.6342649818	0.2289361702	0.4976170451
0.6340543365	0.2289361702	0.4981777404
0.6337746023	0.2300709220	0.4981777404
0.6335597476	0.2300709220	0.4990187833
0.6334377897	0.2306382979	0.4990187833
0.6332864009	0.2306382979	0.4992991309
0.6332843689	0.2312056738	0.4992991309
0.6331884021	0.2312056738	0.4995794786
0.6331228933	0.2317730496	0.4995794786
0.6329103859	0.2317730496	0.5001401738
0.6328520860	0.2320567376	0.5001401738
0.6326858444	0.2320567376	0.5009812167
0.6325203148	0.2326241135	0.5009812167
0.6324167610	0.2326241135	0.5015419120
0.6322772101	0.2334751773	0.5015419120
0.6321723149	0.2334751773	0.5023829549
0.6321555508	0.2337588652	0.5023829549
0.6317379712	0.2337588652	0.5046257359
0.6316128225	0.2340425532	0.5046257359
0.6311598822	0.2340425532	0.5054667788
0.6310941277	0.2343262411	0.5054667788
0.6307369725	0.2343262411	0.5063078217
0.6306056698	0.2348936170	0.5063078217
0.6304573741	0.2348936170	0.5077095599
0.6304405164	0.2351773050	0.5077095599
0.6301381853	0.2351773050	0.5085506027
0.6300703363	0.2354609929	0.5085506027
0.6300171891	0.2354609929	0.5088309504
0.6298984297	0.2357446809	0.5088309504
0.6298641681	0.2357446809	0.5091112980
0.6297573550	0.2363120567	0.5091112980
0.6296561759	0.2363120567	0.5096719933
0.6295598447	0.2365957447	0.5096719933
0.6295505868	0.2365957447	0.5099523409
0.6294200412	0.2368794326	0.5099523409
0.6292388918	0.2368794326	0.5105130362
0.6287481220	0.2374468085	0.5105130362
0.6285264677	0.2374468085	0.5113540791
0.6285214997	0.2377304965	0.5113540791
0.6283602316	0.2377304965	0.5116344267
0.6282110819	0.2380141844	0.5116344267
0.6281827988	0.2380141844	0.5119147743
0.6280324431	0.2382978723	0.5119147743
0.6280166496	0.2382978723	0.5121951220
0.6279974672	0.2385815603	0.5121951220
0.6274319977	0.2385815603	0.5144379030
0.6273039036	0.2391489362	0.5144379030
0.6272500826	0.2391489362	0.5147182506
0.6272157286	0.2394326241	0.5147182506
0.6272042957	0.2394326241	0.5149985983
0.6272029701	0.2397163121	0.5149985983
0.6271270043	0.2397163121	0.5155592935
0.6266240695	0.2405673759	0.5155592935
0.6265537927	0.2405673759	0.5161199888
0.6264243196	0.2414184397	0.5161199888
0.6264129652	0.2414184397	0.5164003364
0.6262772856	0.2417021277	0.5164003364
0.6258464772	0.2417021277	0.5178020746
0.6258440896	0.2419858156	0.5178020746
0.6256614566	0.2419858156	0.5189234651
0.6252660975	0.2428368794	0.5189234651
0.6251241072	0.2428368794	0.5192038127
0.6250445868	0.2431205674	0.5192038127
0.6249264373	0.2431205674	0.5197645080
0.6247990240	0.2436879433	0.5197645080
0.6246705234	0.2436879433	0.5200448556
0.6246400389	0.2439716312	0.5200448556
0.6246162887	0.2439716312	0.5203252033
0.6246019992	0.2442553191	0.5203252033
0.6245538168	0.2442553191	0.5206055509
0.6244777907	0.2448226950	0.5206055509
0.6242740102	0.2448226950	0.5214465938
0.6242698813	0.2451063830	0.5214465938
0.6238086748	0.2451063830	0.5222876367
0.6237487999	0.2456737589	0.5222876367
0.6235219656	0.2456737589	0.5234090272
0.6235039048	0.2459574468	0.5234090272
0.6230048750	0.2459574468	0.5242500701
0.6228212611	0.2462411348	0.5242500701
0.6227971116	0.2462411348	0.5245304177
0.6225022456	0.2468085106	0.5245304177
0.6223711068	0.2468085106	0.5248107653
0.6223654831	0.2470921986	0.5248107653
0.6221724595	0.2470921986	0.5259321559
0.6220719497	0.2476595745	0.5259321559
0.6217696757	0.2476595745	0.5270535464
0.6217645113	0.2482269504	0.5270535464
0.6215920202	0.2482269504	0.5281749369
0.6215869141	0.2485106383	0.5281749369
0.6213766330	0.2485106383	0.5284552846
0.6212762693	0.2490780142	0.5284552846
0.6211918178	0.2490780142	0.5292963274
0.6211483752	0.2493617021	0.5292963274
0.6210247016	0.2493617021	0.5301373703
0.6209649824	0.2496453901	0.5301373703
0.6207789264	0.2496453901	0.5306980656
0.6207314790	0.2499290780	0.5306980656
0.6205511317	0.2499290780	0.5315391085
0.6205320445	0.2502127660	0.5315391085
0.6203590919	0.2502127660	0.5323801514
0.6203471754	0.2504964539	0.5323801514
0.6203112483	0.2504964539	0.5326604990
0.6202933441	0.2507801418	0.5326604990
0.6199510180	0.2507801418	0.5335015419
0.6199462156	0.2510638298	0.5335015419
0.6198261184	0.2510638298	0.5340622372
0.6196198297	0.2519148936	0.5340622372
0.6188590076	0.2519148936	0.5357443230
0.6188328938	0.2521985816	0.5357443230
0.6185549352	0.2521985816	0.5374264087
0.6185271926	0.2527659574	0.5374264087
0.6183027524	0.2527659574	0.5382674516
0.6182374034	0.2530496454	0.5382674516
0.6181927035	0.2530496454	0.5385477993
0.6180702521	0.2533333333	0.5385477993
0.6179433178	0.2533333333	0.5393888422
0.6176029949	0.2539007092	0.5393888422
0.6172942428	0.2539007092	0.5402298851
0.6171263805	0.2541843972	0.5402298851
0.6168915821	0.2541843972	0.5407905803
0.6166713701	0.2544680851	0.5407905803
0.6165995100	0.2544680851	0.5410709280
0.6162847104	0.2550354610	0.5410709280
0.6161526292	0.2550354610	0.5416316232
0.6161391332	0.2553191489	0.5416316232
0.6155814743	0.2553191489	0.5433137090
0.6155178787	0.2556028369	0.5433137090
0.6152953747	0.2556028369	0.5438744043
0.6152696908	0.2558865248	0.5438744043
0.6151787172	0.2558865248	0.5441547519
0.6151681004	0.2561702128	0.5441547519
0.6151656561	0.2561702128	0.5444350995
0.6151065542	0.2564539007	0.5444350995
0.6148152598	0.2564539007	0.5449957948
0.6146631360	0.2570212766	0.5449957948
0.6143514438	0.2570212766	0.5455564900
0.6143108759	0.2578723404	0.5455564900
0.6142741496	0.2578723404	0.5458368377
0.6142390007	0.2581560284	0.5458368377
0.6140449724	0.2581560284	0.5466778806
0.6137644568	0.2587234043	0.5466778806
0.6136035312	0.2587234043	0.5475189235
0.6136029412	0.2590070922	0.5475189235
0.6135474265	0.2590070922	0.5480796187
0.6134706843	0.2592907801	0.5480796187
0.6131170144	0.2592907801	0.5492010093
0.6130296231	0.2595744681	0.5492010093
0.6118960727	0.2595744681	0.5531258761
0.6118651882	0.2598581560	0.5531258761
0.6116664610	0.2598581560	0.5536865713
0.6115029694	0.2604255319	0.5536865713
0.6112619309	0.2604255319	0.5545276142
0.6109436202	0.2609929078	0.5545276142
0.6102632094	0.2609929078	0.5564900477
0.6097502650	0.2624113475	0.5564900477
0.6095872640	0.2624113475	0.5573310906
0.6095161230	0.2626950355	0.5573310906
0.6094670831	0.2626950355	0.5576114382
0.6093472315	0.2629787234	0.5576114382
0.6091855180	0.2629787234	0.5587328287
0.6090781882	0.2632624113	0.5587328287
0.6087714714	0.2632624113	0.5598542192
0.6087626851	0.2635460993	0.5598542192
0.6086319472	0.2635460993	0.5601345669
0.6085382806	0.2638297872	0.5601345669
0.6083740420	0.2638297872	0.5609756098
0.6083435337	0.2643971631	0.5609756098
0.6080935388	0.2643971631	0.5618166526
0.6079813840	0.2649645390	0.5618166526
0.6079539080	0.2649645390	0.5620970003
0.6079020579	0.2652482270	0.5620970003
0.6075990455	0.2652482270	0.5626576955
0.6075307291	0.2655319149	0.5626576955
0.6072581466	0.2655319149	0.5637790861
0.6069804820	0.2658156028	0.5637790861
0.6065782610	0.2658156028	0.5646201290
0.6064633460	0.2666666667	0.5646201290
0.6064448407	0.2666666667	0.5649004766
0.6062366070	0.2669503546	0.5649004766
0.6060422974	0.2669503546	0.5660218671
0.6059207170	0.2675177305	0.5660218671
0.6058757720	0.2675177305	0.5663022147
0.6057991298	0.2680851064	0.5663022147
0.6057887851	0.2680851064	0.5668629100
0.6056495285	0.2689361702	0.5668629100
0.6055727453	0.2689361702	0.5671432576
0.6055487491	0.2692198582	0.5671432576
0.6055393522	0.2692198582	0.5677039529
0.6053811860	0.2700709220	0.5677039529
0.6053721544	0.2700709220	0.5679843005
0.6052948377	0.2703546099	0.5679843005
0.6052588494	0.2703546099	0.5682646482
0.6052548194	0.2706382979	0.5682646482
0.6052111348	0.2706382979	0.5685449958
0.6049421742	0.2717730496	0.5685449958
0.6046090923	0.2717730496	0.5696663863
0.6045916609	0.2720567376	0.5696663863
0.6045071607	0.2720567376	0.5705074292
0.6044981955	0.2723404255	0.5705074292
0.6044772621	0.2723404255	0.5707877768
0.6044378937	0.2726241135	0.5707877768
0.6043374315	0.2726241135	0.5710681245
0.6042305291	0.2731914894	0.5710681245
0.6041255922	0.2731914894	0.5721895150
0.6038312141	0.2737588652	0.5721895150
0.6037281751	0.2737588652	0.5730305579
0.6037108976	0.2740425532	0.5730305579
0.6037023214	0.2740425532	0.5733109055
0.6036957037	0.2746099291	0.5733109055
0.6036773278	0.2746099291	0.5735912532
0.6036379869	0.2748936170	0.5735912532
0.6031364568	0.2748936170	0.5747126437
0.6031198747	0.2751773050	0.5747126437
0.6030241550	0.2751773050	0.5749929913
0.6027949700	0.2757446809	0.5749929913
0.6026836328	0.2757446809	0.5752733389
0.6026655823	0.2760283688	0.5752733389
0.6023574020	0.2760283688	0.5766750771
0.6023483075	0.2763120567	0.5766750771
0.6023349548	0.2763120567	0.5769554247
0.6022599325	0.2768794326	0.5769554247
0.6022502352	0.2768794326	0.5772357724
0.6022179547	0.2771631206	0.5772357724
0.6019977515	0.2771631206	0.5783571629
0.6017374362	0.2780141844	0.5783571629
0.6015151544	0.2780141844	0.5797589010
