threshold		fpr		tpr
0.0737454519	0.3872340426	0.9708438464
0.0731763467	0.3878014184	0.9708438464
0.0730586201	0.3878014184	0.9711241940
0.0722091943	0.3889361702	0.9711241940
0.0720557645	0.3889361702	0.9716848893
0.0713522509	0.3903546099	0.9716848893
0.0709647387	0.3903546099	0.9722455845
0.0702386051	0.3917730496	0.9722455845
0.0702323094	0.3917730496	0.9725259322
0.0686041415	0.3946099291	0.9725259322
0.0684179589	0.3946099291	0.9728062798
0.0663624555	0.3980141844	0.9728062798
0.0663404763	0.3980141844	0.9730866274
0.0661775097	0.3985815603	0.9730866274
0.0661225244	0.3985815603	0.9733669750
0.0650580749	0.4005673759	0.9733669750
0.0649744943	0.4005673759	0.9739276703
0.0646140799	0.4014184397	0.9739276703
0.0643651113	0.4014184397	0.9742080179
0.0632293373	0.4025531915	0.9742080179
0.0629847199	0.4025531915	0.9744883656
0.0607119799	0.4070921986	0.9744883656
0.0606870018	0.4070921986	0.9747687132
0.0588362440	0.4104964539	0.9747687132
0.0578870326	0.4104964539	0.9750490608
0.0562218465	0.4124822695	0.9750490608
0.0559865497	0.4124822695	0.9753294085
0.0529851131	0.4156028369	0.9753294085
0.0529667363	0.4156028369	0.9756097561
0.0522973910	0.4178723404	0.9756097561
0.0519467853	0.4178723404	0.9758901037
0.0500334352	0.4218439716	0.9758901037
0.0500296243	0.4218439716	0.9761704514
0.0480563454	0.4280851064	0.9761704514
0.0480168127	0.4280851064	0.9764507990
0.0475721955	0.4297872340	0.9764507990
0.0474226438	0.4297872340	0.9767311466
0.0465951487	0.4309219858	0.9767311466
0.0465358384	0.4309219858	0.9772918419
0.0452734604	0.4343262411	0.9772918419
0.0449867509	0.4343262411	0.9778525371
0.0436387025	0.4382978723	0.9778525371
0.0434362851	0.4382978723	0.9781328848
0.0426221117	0.4405673759	0.9781328848
0.0425413325	0.4405673759	0.9786935800
0.0415268876	0.4436879433	0.9786935800
0.0414549485	0.4436879433	0.9789739277
0.0399384089	0.4485106383	0.9789739277
0.0398529507	0.4485106383	0.9792542753
0.0392199121	0.4496453901	0.9792542753
0.0390877761	0.4496453901	0.9795346229
0.0388208888	0.4502127660	0.9795346229
0.0387338437	0.4502127660	0.9798149706
0.0374963470	0.4527659574	0.9798149706
0.0374051742	0.4527659574	0.9803756658
0.0372063704	0.4539007092	0.9803756658
0.0371792577	0.4539007092	0.9806560135
0.0351269841	0.4587234043	0.9806560135
0.0346542560	0.4587234043	0.9809363611
0.0336301066	0.4624113475	0.9809363611
0.0334749110	0.4624113475	0.9812167087
0.0330738164	0.4635460993	0.9812167087
0.0329314470	0.4635460993	0.9814970563
0.0313600153	0.4675177305	0.9814970563
0.0311435666	0.4675177305	0.9817774040
0.0304583572	0.4695035461	0.9817774040
0.0304226857	0.4695035461	0.9820577516
0.0303229615	0.4697872340	0.9820577516
0.0303149056	0.4697872340	0.9823380992
0.0298967268	0.4714893617	0.9823380992
0.0298474059	0.4714893617	0.9826184469
0.0293712113	0.4726241135	0.9826184469
0.0293327179	0.4726241135	0.9828987945
0.0292044859	0.4740425532	0.9828987945
0.0291713700	0.4740425532	0.9831791421
0.0288463850	0.4754609929	0.9831791421
0.0285598058	0.4754609929	0.9834594898
0.0267683193	0.4825531915	0.9834594898
0.0267126858	0.4825531915	0.9840201850
0.0251089372	0.4896453901	0.9840201850
0.0250427686	0.4896453901	0.9845808803
0.0232362747	0.4970212766	0.9845808803
0.0231506992	0.4970212766	0.9848612279
0.0223154780	0.5007092199	0.9848612279
0.0222568531	0.5007092199	0.9851415756
0.0218347479	0.5029787234	0.9851415756
0.0217583887	0.5029787234	0.9854219232
0.0215775836	0.5035460993	0.9854219232
0.0215296168	0.5035460993	0.9857022708
0.0199531391	0.5097872340	0.9857022708
0.0199404191	0.5097872340	0.9859826184
0.0172367990	0.5225531915	0.9859826184
0.0171573590	0.5225531915	0.9865433137
0.0165355336	0.5270921986	0.9865433137
0.0163707603	0.5270921986	0.9868236613
0.0152181918	0.5344680851	0.9868236613
0.0151541168	0.5344680851	0.9871040090
0.0149645777	0.5356028369	0.9871040090
0.0149427187	0.5356028369	0.9873843566
0.0145196933	0.5398581560	0.9873843566
0.0145112555	0.5398581560	0.9876647042
0.0117389737	0.5557446809	0.9876647042
0.0117101371	0.5557446809	0.9879450519
0.0105355214	0.5636879433	0.9879450519
0.0104142390	0.5636879433	0.9885057471
0.0103202062	0.5642553191	0.9885057471
0.0102942754	0.5642553191	0.9890664424
0.0100574000	0.5662411348	0.9890664424
0.0100298775	0.5662411348	0.9893467900
0.0097657098	0.5690780142	0.9893467900
0.0097281355	0.5690780142	0.9896271377
0.0095771262	0.5713475177	0.9896271377
0.0095546329	0.5713475177	0.9899074853
0.0082525192	0.5852482270	0.9899074853
0.0082500419	0.5852482270	0.9901878329
0.0079546459	0.5878014184	0.9901878329
0.0079517197	0.5878014184	0.9904681805
0.0074430802	0.5946099291	0.9904681805
0.0074294908	0.5946099291	0.9907485282
0.0071113510	0.5980141844	0.9907485282
0.0071071102	0.5980141844	0.9910288758
0.0069366177	0.6019858156	0.9910288758
0.0069253505	0.6019858156	0.9913092234
0.0058990857	0.6147517730	0.9913092234
0.0058825575	0.6147517730	0.9915895711
0.0057169604	0.6192907801	0.9915895711
0.0057130484	0.6192907801	0.9918699187
0.0044451328	0.6368794326	0.9918699187
0.0044217589	0.6368794326	0.9921502663
0.0043799714	0.6385815603	0.9921502663
0.0043780366	0.6385815603	0.9924306140
0.0042099450	0.6422695035	0.9924306140
0.0042031319	0.6422695035	0.9927109616
0.0041755927	0.6431205674	0.9927109616
0.0041618212	0.6436879433	0.9927109616
0.0031072770	0.6675177305	0.9927109616
0.0030761140	0.6675177305	0.9929913092
0.0030134851	0.6689361702	0.9929913092
0.0029911830	0.6689361702	0.9932716569
0.0023305081	0.6896453901	0.9932716569
0.0023256638	0.6902127660	0.9932716569
0.0021993199	0.6978723404	0.9932716569
0.0021928563	0.6978723404	0.9935520045
0.0021681490	0.6992907801	0.9935520045
0.0021621161	0.6992907801	0.9938323521
0.0021560674	0.6995744681	0.9938323521
0.0021436999	0.6995744681	0.9941126997
0.0021329345	0.7001418440	0.9941126997
0.0021318609	0.7001418440	0.9943930474
0.0017057013	0.7146099291	0.9943930474
0.0017030768	0.7146099291	0.9946733950
0.0016815932	0.7151773050	0.9946733950
0.0016798538	0.7151773050	0.9949537426
0.0016053544	0.7188652482	0.9949537426
0.0016024406	0.7188652482	0.9952340903
0.0015802169	0.7194326241	0.9952340903
0.0015698636	0.7200000000	0.9952340903
0.0015687339	0.7202836879	0.9952340903
0.0015599004	0.7202836879	0.9955144379
0.0014150775	0.7259574468	0.9955144379
0.0014121667	0.7259574468	0.9957947855
0.0012744629	0.7344680851	0.9957947855
0.0012713004	0.7344680851	0.9960751332
0.0009439196	0.7580141844	0.9960751332
0.0009383060	0.7585815603	0.9960751332
0.0006879563	0.7775886525	0.9960751332
0.0006864425	0.7775886525	0.9963554808
0.0005760078	0.7875177305	0.9963554808
0.0005742055	0.7875177305	0.9966358284
0.0005015059	0.7963120567	0.9966358284
0.0005011681	0.7963120567	0.9969161761
0.0003901006	0.8110638298	0.9969161761
0.0003900362	0.8110638298	0.9971965237
0.0003705637	0.8139007092	0.9971965237
0.0003699413	0.8139007092	0.9974768713
0.0002629789	0.8303546099	0.9974768713
0.0002629072	0.8303546099	0.9977572190
0.0001497411	0.8592907801	0.9977572190
0.0001492802	0.8592907801	0.9980375666
0.0001252675	0.8675177305	0.9980375666
0.0001248720	0.8675177305	0.9985982618
0.0000821963	0.8845390071	0.9985982618
0.0000811077	0.8845390071	0.9988786095
0.0000777056	0.8856737589	0.9988786095
0.0000771699	0.8856737589	0.9991589571
0.0000552239	0.8990070922	0.9991589571
0.0000544076	0.8990070922	0.9994393047
0.0000512072	0.9007092199	0.9994393047
0.0000494822	0.9007092199	0.9997196524
0.0000090633	0.9398581560	0.9997196524
0.0000090277	0.9398581560	1.0000000000
0.0000013459	0.9687943262	1.0000000000
0.0000013443	0.9693617021	1.0000000000
0.0000000001	1.0000000000	1.0000000000
