threshold		fpr		tpr
0.3575504124	0.1086021505	0.7489247312
0.3562332392	0.1086021505	0.7502688172
0.3559983671	0.1088709677	0.7502688172
0.3559637964	0.1088709677	0.7508064516
0.3547964394	0.1096774194	0.7508064516
0.3547613025	0.1096774194	0.7510752688
0.3535142243	0.1104838710	0.7510752688
0.3528878987	0.1104838710	0.7516129032
0.3524155021	0.1118279570	0.7516129032
0.3522754014	0.1118279570	0.7524193548
0.3510321379	0.1129032258	0.7524193548
0.3498397768	0.1129032258	0.7534946237
0.3495678306	0.1137096774	0.7534946237
0.3491269648	0.1137096774	0.7537634409
0.3488266766	0.1142473118	0.7537634409
0.3478887975	0.1142473118	0.7545698925
0.3465492427	0.1147849462	0.7545698925
0.3457085192	0.1147849462	0.7553763441
0.3449172080	0.1161290323	0.7553763441
0.3448047340	0.1161290323	0.7556451613
0.3437763751	0.1172043011	0.7556451613
0.3431880474	0.1172043011	0.7561827957
0.3426460028	0.1180107527	0.7561827957
0.3421572447	0.1180107527	0.7564516129
0.3416282237	0.1185483871	0.7564516129
0.3415668309	0.1185483871	0.7567204301
0.3412869573	0.1185483871	0.7572580645
0.3411452770	0.1190860215	0.7572580645
0.3408368528	0.1190860215	0.7577956989
0.3402252197	0.1196236559	0.7577956989
0.3400238156	0.1201612903	0.7577956989
0.3398459554	0.1201612903	0.7580645161
0.3395121694	0.1206989247	0.7580645161
0.3392335176	0.1206989247	0.7586021505
0.3391932845	0.1209677419	0.7586021505
0.3389031589	0.1209677419	0.7588709677
0.3385173380	0.1212365591	0.7588709677
0.3385056853	0.1212365591	0.7591397849
0.3383529484	0.1215053763	0.7591397849
0.3382441998	0.1215053763	0.7594086022
0.3368683457	0.1228494624	0.7594086022
0.3365620077	0.1228494624	0.7596774194
0.3357730508	0.1236559140	0.7596774194
0.3352524042	0.1236559140	0.7607526882
0.3346034884	0.1241935484	0.7607526882
0.3338992894	0.1241935484	0.7612903226
0.3337624967	0.1247311828	0.7612903226
0.3337248564	0.1247311828	0.7615591398
0.3321109712	0.1260752688	0.7615591398
0.3317126036	0.1260752688	0.7618279570
0.3316957355	0.1263440860	0.7618279570
0.3316337168	0.1263440860	0.7620967742
0.3315692246	0.1266129032	0.7620967742
0.3312136233	0.1266129032	0.7626344086
0.3310580552	0.1271505376	0.7626344086
0.3307626843	0.1271505376	0.7631720430
0.3306346536	0.1274193548	0.7631720430
0.3303779662	0.1274193548	0.7634408602
0.3302226365	0.1276881720	0.7634408602
0.3301236629	0.1276881720	0.7639784946
0.3277367949	0.1301075269	0.7639784946
0.3276901841	0.1301075269	0.7642473118
0.3264276981	0.1309139785	0.7642473118
0.3253461719	0.1309139785	0.7658602151
0.3241215944	0.1325268817	0.7658602151
0.3240765929	0.1325268817	0.7661290323
0.3239895105	0.1327956989	0.7661290323
0.3239132762	0.1327956989	0.7663978495
0.3238057494	0.1330645161	0.7663978495
0.3232621253	0.1330645161	0.7672043011
0.3227553070	0.1338709677	0.7672043011
0.3225893378	0.1338709677	0.7674731183
0.3225329220	0.1344086022	0.7674731183
0.3224781454	0.1344086022	0.7677419355
0.3204023540	0.1360215054	0.7677419355
0.3204017580	0.1360215054	0.7680107527
0.3198539913	0.1365591398	0.7680107527
0.3196402788	0.1368279570	0.7680107527
0.3189367950	0.1368279570	0.7685483871
0.3184024692	0.1370967742	0.7685483871
0.3181536198	0.1370967742	0.7693548387
0.3181406856	0.1373655914	0.7693548387
0.3178104162	0.1373655914	0.7701612903
0.3176155984	0.1381720430	0.7701612903
0.3171796501	0.1381720430	0.7709677419
0.3169155717	0.1384408602	0.7709677419
0.3166453838	0.1384408602	0.7715053763
0.3164459169	0.1389784946	0.7715053763
0.3164156675	0.1389784946	0.7717741935
0.3154987991	0.1400537634	0.7717741935
0.3154711425	0.1400537634	0.7720430108
0.3152739704	0.1403225806	0.7720430108
0.3144587874	0.1403225806	0.7725806452
0.3143593371	0.1403225806	0.7731182796
0.3137410283	0.1403225806	0.7736559140
0.3135184944	0.1405913978	0.7736559140
0.3133448660	0.1405913978	0.7739247312
0.3130678833	0.1413978495	0.7739247312
0.3129639626	0.1413978495	0.7741935484
0.3129387200	0.1416666667	0.7741935484
0.3128067255	0.1416666667	0.7744623656
0.3124335110	0.1422043011	0.7744623656
0.3124269545	0.1422043011	0.7747311828
0.3119980991	0.1427419355	0.7747311828
0.3113762438	0.1427419355	0.7758064516
0.3112328947	0.1430107527	0.7758064516
0.3110413551	0.1430107527	0.7766129032
0.3110160232	0.1432795699	0.7766129032
0.3107137680	0.1432795699	0.7768817204
0.3106730878	0.1432795699	0.7774193548
0.3100314736	0.1438172043	0.7774193548
0.3085044324	0.1438172043	0.7787634409
0.3084062338	0.1440860215	0.7787634409
0.3081589341	0.1440860215	0.7790322581
0.3075457215	0.1446236559	0.7790322581
0.3074944019	0.1446236559	0.7793010753
0.3072434962	0.1451612903	0.7793010753
0.3069508374	0.1451612903	0.7798387097
0.3066323400	0.1456989247	0.7798387097
0.3061052263	0.1456989247	0.7803763441
0.3056306839	0.1465053763	0.7803763441
0.3055068851	0.1465053763	0.7809139785
0.3050026596	0.1465053763	0.7817204301
0.3047445714	0.1467741935	0.7817204301
0.3047350347	0.1467741935	0.7822580645
0.3042070270	0.1483870968	0.7822580645
0.3041135073	0.1483870968	0.7827956989
0.3034210205	0.1491935484	0.7827956989
0.3032083511	0.1491935484	0.7830645161
0.3023504913	0.1500000000	0.7830645161
0.3022300005	0.1500000000	0.7836021505
0.3017973900	0.1508064516	0.7836021505
0.3017731309	0.1508064516	0.7838709677
0.3010322452	0.1516129032	0.7838709677
0.3008816838	0.1516129032	0.7841397849
0.3003665209	0.1524193548	0.7841397849
0.3002889752	0.1524193548	0.7844086022
0.3001708388	0.1529569892	0.7844086022
0.3001284897	0.1529569892	0.7846774194
0.2998911440	0.1534946237	0.7846774194
0.2998392284	0.1534946237	0.7849462366
0.2994705737	0.1537634409	0.7849462366
0.2994020879	0.1537634409	0.7852150538
0.2981942594	0.1548387097	0.7852150538
0.2977933884	0.1548387097	0.7860215054
0.2975115180	0.1564516129	0.7860215054
0.2969690263	0.1564516129	0.7865591398
0.2966469228	0.1567204301	0.7865591398
0.2965926528	0.1567204301	0.7868279570
0.2963506877	0.1580645161	0.7868279570
0.2960903943	0.1580645161	0.7876344086
0.2960380912	0.1583333333	0.7876344086
0.2960204184	0.1583333333	0.7879032258
0.2959329188	0.1586021505	0.7879032258
0.2959111035	0.1586021505	0.7881720430
0.2958419323	0.1588709677	0.7881720430
0.2954367399	0.1588709677	0.7889784946
0.2951168418	0.1596774194	0.7889784946
0.2950881422	0.1596774194	0.7892473118
0.2940805256	0.1602150538	0.7892473118
0.2940802872	0.1602150538	0.7895161290
0.2940784991	0.1604838710	0.7895161290
0.2936630249	0.1604838710	0.7905913978
0.2933188677	0.1607526882	0.7905913978
0.2930178344	0.1607526882	0.7908602151
0.2929721475	0.1610215054	0.7908602151
0.2927409708	0.1610215054	0.7913978495
0.2925444543	0.1615591398	0.7913978495
0.2922447622	0.1615591398	0.7916666667
0.2911713123	0.1631720430	0.7916666667
0.2908532619	0.1631720430	0.7924731183
0.2900050879	0.1645161290	0.7924731183
0.2898531854	0.1645161290	0.7927419355
0.2893238366	0.1650537634	0.7927419355
0.2890315950	0.1650537634	0.7930107527
0.2889453173	0.1655913978	0.7930107527
0.2885565460	0.1655913978	0.7935483871
0.2874297798	0.1661290323	0.7935483871
0.2871583998	0.1661290323	0.7940860215
0.2867714167	0.1669354839	0.7940860215
0.2867249548	0.1669354839	0.7943548387
0.2858506441	0.1677419355	0.7943548387
0.2858503759	0.1677419355	0.7946236559
0.2856570184	0.1680107527	0.7946236559
0.2854131460	0.1680107527	0.7951612903
0.2842985094	0.1688172043	0.7951612903
0.2839969695	0.1688172043	0.7962365591
0.2827321589	0.1698924731	0.7962365591
0.2826110125	0.1698924731	0.7965053763
0.2819208503	0.1706989247	0.7965053763
0.2818844020	0.1706989247	0.7967741935
0.2817680538	0.1709677419	0.7967741935
0.2815141082	0.1709677419	0.7970430108
0.2813060582	0.1715053763	0.7970430108
0.2804911733	0.1715053763	0.7981182796
0.2801747620	0.1717741935	0.7981182796
0.2798968852	0.1717741935	0.7983870968
0.2797182202	0.1720430108	0.7983870968
0.2796999514	0.1720430108	0.7986559140
0.2792128026	0.1728494624	0.7986559140
0.2786160707	0.1728494624	0.7989247312
0.2785567343	0.1731182796	0.7989247312
0.2784249783	0.1731182796	0.7991935484
0.2781889141	0.1733870968	0.7991935484
0.2773711979	0.1733870968	0.7997311828
0.2764132917	0.1744623656	0.7997311828
0.2763831317	0.1744623656	0.8000000000
0.2762230337	0.1747311828	0.8000000000
0.2762137353	0.1747311828	0.8002688172
0.2760198414	0.1752688172	0.8002688172
0.2756839991	0.1752688172	0.8008064516
0.2754905522	0.1755376344	0.8008064516
0.2753716707	0.1755376344	0.8013440860
0.2753401697	0.1758064516	0.8013440860
0.2746224403	0.1758064516	0.8024193548
0.2742235661	0.1766129032	0.8024193548
0.2741281688	0.1766129032	0.8026881720
0.2738433182	0.1774193548	0.8026881720
0.2734676301	0.1774193548	0.8032258065
0.2728275359	0.1790322581	0.8032258065
0.2727854848	0.1790322581	0.8034946237
0.2727818191	0.1793010753	0.8034946237
0.2727445960	0.1793010753	0.8037634409
0.2717808783	0.1801075269	0.8037634409
0.2717326581	0.1801075269	0.8043010753
0.2714851797	0.1806451613	0.8043010753
0.2711368799	0.1806451613	0.8048387097
0.2710292041	0.1809139785	0.8048387097
0.2706828713	0.1809139785	0.8051075269
0.2694495320	0.1822580645	0.8051075269
0.2693887353	0.1822580645	0.8053763441
0.2688147426	0.1827956989	0.8053763441
0.2687805891	0.1827956989	0.8056451613
0.2685470879	0.1830645161	0.8056451613
0.2679165006	0.1830645161	0.8067204301
0.2669080198	0.1844086022	0.8067204301
0.2668763697	0.1844086022	0.8069892473
0.2662094235	0.1854838710	0.8069892473
0.2661860883	0.1854838710	0.8072580645
0.2661761045	0.1857526882	0.8072580645
0.2655834258	0.1862903226	0.8072580645
0.2654221058	0.1865591398	0.8072580645
0.2649565935	0.1865591398	0.8080645161
0.2646709681	0.1873655914	0.8080645161
0.2645221055	0.1873655914	0.8086021505
0.2634957731	0.1887096774	0.8086021505
0.2633374333	0.1887096774	0.8088709677
0.2629423738	0.1895161290	0.8088709677
0.2628608942	0.1895161290	0.8091397849
0.2618317604	0.1903225806	0.8091397849
0.2616629303	0.1903225806	0.8094086022
0.2614357471	0.1913978495	0.8094086022
0.2611955404	0.1913978495	0.8096774194
0.2608312964	0.1916666667	0.8096774194
0.2605884075	0.1916666667	0.8102150538
0.2594909370	0.1938172043	0.8102150538
0.2594732940	0.1938172043	0.8104838710
0.2593563497	0.1946236559	0.8104838710
0.2591447234	0.1946236559	0.8110215054
0.2588845789	0.1951612903	0.8110215054
0.2585764527	0.1951612903	0.8112903226
0.2575897872	0.1965053763	0.8112903226
0.2565813363	0.1965053763	0.8126344086
0.2563378811	0.1970430108	0.8126344086
0.2563050389	0.1975806452	0.8126344086
0.2556932867	0.1975806452	0.8134408602
0.2556857169	0.1978494624	0.8134408602
0.2556246221	0.1978494624	0.8137096774
0.2553854287	0.1981182796	0.8137096774
0.2551972568	0.1981182796	0.8142473118
0.2551611364	0.1983870968	0.8142473118
0.2546326518	0.1983870968	0.8145161290
0.2546220124	0.1986559140	0.8145161290
0.2541871965	0.1986559140	0.8147849462
0.2536460161	0.1997311828	0.8147849462
0.2535710931	0.1997311828	0.8153225806
0.2535136640	0.2002688172	0.8153225806
0.2527977228	0.2002688172	0.8161290323
0.2520548403	0.2013440860	0.8161290323
0.2516573966	0.2013440860	0.8169354839
0.2515994310	0.2016129032	0.8169354839
0.2515172958	0.2016129032	0.8174731183
0.2515103221	0.2018817204	0.8174731183
0.2514519393	0.2018817204	0.8177419355
0.2502079010	0.2040322581	0.8177419355
0.2494844347	0.2040322581	0.8182795699
0.2477529049	0.2061827957	0.8182795699
0.2474992126	0.2061827957	0.8188172043
0.2470494807	0.2064516129	0.8188172043
0.2469857037	0.2064516129	0.8190860215
0.2463161349	0.2069892473	0.8190860215
0.2463078797	0.2069892473	0.8193548387
0.2459815443	0.2075268817	0.8193548387
0.2459145933	0.2075268817	0.8196236559
0.2454891950	0.2088709677	0.8196236559
0.2447217256	0.2094086022	0.8196236559
0.2447054237	0.2094086022	0.8198924731
0.2436916530	0.2107526882	0.8198924731
0.2436584234	0.2107526882	0.8201612903
0.2433212250	0.2112903226	0.8201612903
0.2431365550	0.2112903226	0.8204301075
0.2430016845	0.2115591398	0.8204301075
0.2427778542	0.2115591398	0.8212365591
0.2419832796	0.2123655914	0.8212365591
0.2413622290	0.2123655914	0.8220430108
0.2411307693	0.2123655914	0.8225806452
0.2408913225	0.2123655914	0.8231182796
0.2404656857	0.2131720430	0.8231182796
0.2401197404	0.2131720430	0.8239247312
0.2388236523	0.2134408602	0.8239247312
0.2387676686	0.2134408602	0.8241935484
0.2387002856	0.2137096774	0.8241935484
0.2383926958	0.2137096774	0.8244623656
0.2383443266	0.2139784946	0.8244623656
0.2377709299	0.2139784946	0.8252688172
0.2371910214	0.2153225806	0.8252688172
0.2368653566	0.2158602151	0.8252688172
0.2368212789	0.2158602151	0.8255376344
0.2361195683	0.2172043011	0.8255376344
0.2357460707	0.2172043011	0.8258064516
0.2356379032	0.2174731183	0.8258064516
0.2355089784	0.2174731183	0.8263440860
0.2334960252	0.2212365591	0.8263440860
0.2332295328	0.2212365591	0.8268817204
0.2330911905	0.2215053763	0.8268817204
0.2329178602	0.2220430108	0.8268817204
0.2329103649	0.2223118280	0.8268817204
0.2327768654	0.2228494624	0.8268817204
0.2325517535	0.2233870968	0.8268817204
0.2322998047	0.2233870968	0.8274193548
0.2318715453	0.2236559140	0.8274193548
0.2310719937	0.2236559140	0.8279569892
0.2304198593	0.2244623656	0.8279569892
0.2296187431	0.2244623656	0.8284946237
0.2285639346	0.2260752688	0.8284946237
0.2285240144	0.2260752688	0.8290322581
0.2283949256	0.2266129032	0.8290322581
0.2282243222	0.2266129032	0.8293010753
0.2275912017	0.2276881720	0.8293010753
0.2275612950	0.2276881720	0.8295698925
0.2270392030	0.2287634409	0.8295698925
0.2266518623	0.2287634409	0.8301075269
0.2261943221	0.2301075269	0.8301075269
0.2254458368	0.2301075269	0.8306451613
0.2246680707	0.2306451613	0.8306451613
0.2242591530	0.2306451613	0.8314516129
0.2241749614	0.2309139785	0.8314516129
0.2241611928	0.2309139785	0.8317204301
0.2240126282	0.2311827957	0.8317204301
0.2231843770	0.2311827957	0.8322580645
0.2228894681	0.2317204301	0.8322580645
0.2226077914	0.2317204301	0.8327956989
0.2222997397	0.2327956989	0.8327956989
0.2222674638	0.2327956989	0.8330645161
0.2214289159	0.2344086022	0.8330645161
0.2212860137	0.2344086022	0.8333333333
0.2206200212	0.2349462366	0.8333333333
0.2205102146	0.2349462366	0.8336021505
0.2203981727	0.2352150538	0.8336021505
0.2196065336	0.2352150538	0.8341397849
0.2185027003	0.2368279570	0.8341397849
0.2184381038	0.2368279570	0.8344086022
0.2180889845	0.2370967742	0.8344086022
0.2172607929	0.2370967742	0.8346774194
0.2160632163	0.2376344086	0.8346774194
0.2154572010	0.2376344086	0.8349462366
0.2149898261	0.2381720430	0.8349462366
0.2148376256	0.2381720430	0.8352150538
0.2147904783	0.2387096774	0.8352150538
0.2143481970	0.2400537634	0.8352150538
0.2142561674	0.2400537634	0.8354838710
0.2141123563	0.2403225806	0.8354838710
0.2138281912	0.2403225806	0.8360215054
0.2135648429	0.2408602151	0.8360215054
0.2131077051	0.2408602151	0.8365591398
0.2128950357	0.2411290323	0.8365591398
0.2128213346	0.2411290323	0.8368279570
0.2119341791	0.2419354839	0.8368279570
0.2110946029	0.2419354839	0.8376344086
0.2110729218	0.2422043011	0.8376344086
0.2109667510	0.2422043011	0.8379032258
0.2102036029	0.2440860215	0.8379032258
0.2101674825	0.2440860215	0.8381720430
0.2098334134	0.2446236559	0.8381720430
0.2096050084	0.2446236559	0.8384408602
0.2082062662	0.2451612903	0.8384408602
0.2082061172	0.2451612903	0.8387096774
0.2078215480	0.2459677419	0.8387096774
0.2076434195	0.2459677419	0.8389784946
0.2069783509	0.2467741935	0.8389784946
0.2062134147	0.2467741935	0.8392473118
0.2056275755	0.2475806452	0.8392473118
0.2054932415	0.2475806452	0.8395161290
0.2051774412	0.2486559140	0.8395161290
0.2049712539	0.2486559140	0.8397849462
0.2048547417	0.2491935484	0.8397849462
0.2046594024	0.2491935484	0.8400537634
0.2043365985	0.2502688172	0.8400537634
0.2038177401	0.2502688172	0.8408602151
0.2030091286	0.2510752688	0.8408602151
0.2027434707	0.2510752688	0.8411290323
0.2007889748	0.2548387097	0.8411290323
0.2007279992	0.2548387097	0.8413978495
0.2006598413	0.2551075269	0.8413978495
0.2005116791	0.2551075269	0.8416666667
0.2001497746	0.2553763441	0.8416666667
0.1999185979	0.2553763441	0.8424731183
0.1996004432	0.2559139785	0.8424731183
0.1993009895	0.2559139785	0.8430107527
0.1990076602	0.2569892473	0.8430107527
0.1989965588	0.2569892473	0.8432795699
0.1987192184	0.2588709677	0.8432795699
0.1987148523	0.2588709677	0.8438172043
0.1983754188	0.2591397849	0.8438172043
0.1981858015	0.2591397849	0.8440860215
0.1979207844	0.2599462366	0.8440860215
0.1977338791	0.2599462366	0.8443548387
0.1972791404	0.2610215054	0.8443548387
0.1971085519	0.2610215054	0.8446236559
0.1969955713	0.2612903226	0.8446236559
0.1969894171	0.2612903226	0.8451612903
0.1968842000	0.2612903226	0.8456989247
0.1968099326	0.2615591398	0.8456989247
0.1963305622	0.2615591398	0.8462365591
0.1962043792	0.2618279570	0.8462365591
0.1960877031	0.2618279570	0.8465053763
0.1959731430	0.2623655914	0.8465053763
0.1959484369	0.2623655914	0.8467741935
0.1957476437	0.2626344086	0.8467741935
0.1951809525	0.2626344086	0.8473118280
0.1951680034	0.2629032258	0.8473118280
0.1951072663	0.2629032258	0.8475806452
0.1949459165	0.2634408602	0.8475806452
0.1948032677	0.2634408602	0.8478494624
0.1941475272	0.2642473118	0.8478494624
0.1937891543	0.2642473118	0.8483870968
0.1932754517	0.2653225806	0.8483870968
0.1932176352	0.2653225806	0.8486559140
0.1931243092	0.2655913978	0.8486559140
0.1928180605	0.2655913978	0.8489247312
0.1918619573	0.2677419355	0.8489247312
0.1917108446	0.2677419355	0.8494623656
0.1900088787	0.2712365591	0.8494623656
0.1898579448	0.2712365591	0.8497311828
0.1886247545	0.2725806452	0.8497311828
0.1884982735	0.2725806452	0.8500000000
0.1883658916	0.2736559140	0.8500000000
0.1883430779	0.2736559140	0.8502688172
0.1882271469	0.2739247312	0.8502688172
0.1881502271	0.2739247312	0.8508064516
0.1872837245	0.2744623656	0.8508064516
0.1870715767	0.2744623656	0.8513440860
0.1868223995	0.2752688172	0.8513440860
0.1864561290	0.2752688172	0.8516129032
0.1864378303	0.2755376344	0.8516129032
0.1863267273	0.2755376344	0.8518817204
0.1851721853	0.2768817204	0.8518817204
0.1848587841	0.2768817204	0.8524193548
0.1846942455	0.2774193548	0.8524193548
0.1844520718	0.2774193548	0.8526881720
0.1844021678	0.2779569892	0.8526881720
0.1843775213	0.2779569892	0.8529569892
0.1836046576	0.2784946237	0.8529569892
0.1833698004	0.2784946237	0.8532258065
0.1828628182	0.2801075269	0.8532258065
0.1822403371	0.2801075269	0.8540322581
0.1821579188	0.2803763441	0.8540322581
0.1818632334	0.2803763441	0.8543010753
0.1816719025	0.2809139785	0.8543010753
0.1815387011	0.2809139785	0.8545698925
0.1812462509	0.2811827957	0.8545698925
0.1812067032	0.2811827957	0.8548387097
0.1811511070	0.2814516129	0.8548387097
0.1811316907	0.2814516129	0.8551075269
0.1791757047	0.2838709677	0.8551075269
0.1790801734	0.2838709677	0.8556451613
0.1778612733	0.2873655914	0.8556451613
0.1778515130	0.2873655914	0.8559139785
0.1777734756	0.2879032258	0.8559139785
0.1777179688	0.2879032258	0.8561827957
0.1776785851	0.2884408602	0.8561827957
0.1776722968	0.2889784946	0.8561827957
0.1770142615	0.2889784946	0.8564516129
0.1759057194	0.2913978495	0.8564516129
0.1758055240	0.2913978495	0.8569892473
0.1753219962	0.2922043011	0.8569892473
0.1751271635	0.2922043011	0.8575268817
0.1747151017	0.2927419355	0.8575268817
0.1746365875	0.2927419355	0.8580645161
0.1734801680	0.2948924731	0.8580645161
0.1734415442	0.2948924731	0.8583333333
0.1734188944	0.2951612903	0.8583333333
0.1733174175	0.2951612903	0.8586021505
0.1727709025	0.2956989247	0.8586021505
0.1722759306	0.2956989247	0.8591397849
0.1722314954	0.2959677419	0.8591397849
0.1720196009	0.2959677419	0.8594086022
0.1716632992	0.2965053763	0.8594086022
0.1715218723	0.2965053763	0.8596774194
0.1714823246	0.2967741935	0.8596774194
0.1710898876	0.2967741935	0.8599462366
0.1710719913	0.2970430108	0.8599462366
0.1710682213	0.2970430108	0.8602150538
0.1710243672	0.2975806452	0.8602150538
0.1699936688	0.2975806452	0.8607526882
0.1698944122	0.2981182796	0.8607526882
0.1693632901	0.2981182796	0.8610215054
0.1667615175	0.3024193548	0.8610215054
0.1666775495	0.3024193548	0.8612903226
0.1663586944	0.3026881720	0.8612903226
0.1661439985	0.3026881720	0.8618279570
0.1656975150	0.3029569892	0.8618279570
0.1656010896	0.3029569892	0.8620967742
0.1646927446	0.3037634409	0.8620967742
0.1644556075	0.3037634409	0.8623655914
0.1643608361	0.3040322581	0.8623655914
0.1642449647	0.3040322581	0.8626344086
0.1640704125	0.3043010753	0.8626344086
0.1640342176	0.3043010753	0.8631720430
0.1630893499	0.3053763441	0.8631720430
0.1630873978	0.3053763441	0.8634408602
0.1628028303	0.3056451613	0.8634408602
0.1626196504	0.3056451613	0.8639784946
0.1625858396	0.3064516129	0.8639784946
0.1625559330	0.3064516129	0.8642473118
0.1620026380	0.3069892473	0.8642473118
0.1619360447	0.3069892473	0.8645161290
0.1618181020	0.3075268817	0.8645161290
0.1615085751	0.3077956989	0.8645161290
0.1611738950	0.3077956989	0.8647849462
0.1609890908	0.3083333333	0.8647849462
0.1606295705	0.3083333333	0.8653225806
0.1591922194	0.3115591398	0.8653225806
0.1585809141	0.3115591398	0.8661290323
0.1582887918	0.3118279570	0.8661290323
0.1581183225	0.3118279570	0.8663978495
0.1573054940	0.3123655914	0.8663978495
0.1571803987	0.3123655914	0.8666666667
0.1571188271	0.3126344086	0.8666666667
0.1567876190	0.3126344086	0.8672043011
0.1562112421	0.3142473118	0.8672043011
0.1561179608	0.3142473118	0.8674731183
0.1555573642	0.3147849462	0.8674731183
0.1553396285	0.3147849462	0.8677419355
0.1548810303	0.3158602151	0.8677419355
0.1546791792	0.3158602151	0.8682795699
0.1537410170	0.3174731183	0.8682795699
0.1537333727	0.3174731183	0.8685483871
0.1521535069	0.3182795699	0.8685483871
0.1517777294	0.3182795699	0.8690860215
0.1512469351	0.3190860215	0.8690860215
0.1509690881	0.3190860215	0.8693548387
0.1497981399	0.3201612903	0.8693548387
0.1497143656	0.3201612903	0.8696236559
0.1495966166	0.3204301075	0.8696236559
0.1495436579	0.3204301075	0.8698924731
0.1493358463	0.3206989247	0.8698924731
0.1487850696	0.3206989247	0.8706989247
0.1487704962	0.3209677419	0.8706989247
0.1487400234	0.3209677419	0.8709677419
0.1483612955	0.3223118280	0.8709677419
0.1483070254	0.3223118280	0.8712365591
0.1479257792	0.3228494624	0.8712365591
0.1478479952	0.3233870968	0.8712365591
0.1474480927	0.3241935484	0.8712365591
0.1474258155	0.3247311828	0.8712365591
0.1472862512	0.3247311828	0.8715053763
0.1466546357	0.3252688172	0.8715053763
0.1465032846	0.3252688172	0.8720430108
0.1453849971	0.3266129032	0.8720430108
0.1453254521	0.3266129032	0.8723118280
0.1445272416	0.3276881720	0.8723118280
0.1443528682	0.3276881720	0.8728494624
0.1430181861	0.3298387097	0.8728494624
0.1428577751	0.3298387097	0.8731182796
0.1417901963	0.3309139785	0.8731182796
0.1417145580	0.3309139785	0.8733870968
0.1410355568	0.3322580645	0.8733870968
0.1409569681	0.3322580645	0.8736559140
0.1404093802	0.3327956989	0.8736559140
0.1403613538	0.3327956989	0.8739247312
0.1403439045	0.3330645161	0.8739247312
0.1402640343	0.3330645161	0.8741935484
0.1399347931	0.3336021505	0.8741935484
0.1397842020	0.3336021505	0.8747311828
0.1389013231	0.3352150538	0.8747311828
0.1388984025	0.3352150538	0.8750000000
0.1382133663	0.3365591398	0.8750000000
0.1382047087	0.3365591398	0.8752688172
0.1380470991	0.3370967742	0.8752688172
0.1379107833	0.3370967742	0.8755376344
0.1374568343	0.3373655914	0.8755376344
0.1374369115	0.3373655914	0.8758064516
0.1372304559	0.3381720430	0.8758064516
0.1371724904	0.3381720430	0.8760752688
0.1367931962	0.3387096774	0.8760752688
0.1367881298	0.3387096774	0.8763440860
0.1354159713	0.3400537634	0.8763440860
0.1353804469	0.3400537634	0.8766129032
0.1352245212	0.3403225806	0.8766129032
0.1348893344	0.3403225806	0.8768817204
0.1347682476	0.3408602151	0.8768817204
0.1346261501	0.3408602151	0.8774193548
0.1345424801	0.3408602151	0.8776881720
0.1342920810	0.3413978495	0.8776881720
0.1332802325	0.3413978495	0.8779569892
0.1331479400	0.3419354839	0.8779569892
0.1327200979	0.3419354839	0.8782258065
0.1326314658	0.3422043011	0.8782258065
0.1319984794	0.3422043011	0.8790322581
0.1317936331	0.3424731183	0.8790322581
0.1315688491	0.3424731183	0.8793010753
0.1311794221	0.3435483871	0.8793010753
0.1311304271	0.3435483871	0.8795698925
0.1306928247	0.3443548387	0.8795698925
0.1305255890	0.3443548387	0.8801075269
0.1304001957	0.3451612903	0.8801075269
0.1302006394	0.3451612903	0.8803763441
0.1299552917	0.3459677419	0.8803763441
0.1299335063	0.3459677419	0.8806451613
0.1298737377	0.3465053763	0.8806451613
0.1288802475	0.3475806452	0.8806451613
0.1285403222	0.3475806452	0.8809139785
0.1282470971	0.3481182796	0.8809139785
0.1280791163	0.3481182796	0.8811827957
0.1274038404	0.3491935484	0.8811827957
0.1271415651	0.3491935484	0.8814516129
0.1263815612	0.3500000000	0.8814516129
0.1262284517	0.3500000000	0.8817204301
0.1260014474	0.3502688172	0.8817204301
0.1258675009	0.3502688172	0.8819892473
0.1256958842	0.3505376344	0.8819892473
0.1256202459	0.3505376344	0.8822580645
0.1253433079	0.3510752688	0.8822580645
0.1252908260	0.3510752688	0.8825268817
0.1246662736	0.3521505376	0.8825268817
0.1246580333	0.3521505376	0.8827956989
0.1241358593	0.3540322581	0.8827956989
0.1238693222	0.3540322581	0.8830645161
0.1234039664	0.3545698925	0.8830645161
0.1233975440	0.3545698925	0.8833333333
0.1231829375	0.3548387097	0.8833333333
0.1230208427	0.3548387097	0.8836021505
0.1222205237	0.3553763441	0.8836021505
0.1220991090	0.3553763441	0.8841397849
0.1220499873	0.3559139785	0.8841397849
0.1217973307	0.3559139785	0.8844086022
0.1217467338	0.3561827957	0.8844086022
0.1217179969	0.3561827957	0.8846774194
0.1215018481	0.3564516129	0.8846774194
0.1214420199	0.3564516129	0.8849462366
0.1212068945	0.3569892473	0.8849462366
0.1203316972	0.3569892473	0.8857526882
0.1203292757	0.3572580645	0.8857526882
0.1201851517	0.3572580645	0.8860215054
0.1201296300	0.3575268817	0.8860215054
0.1200542599	0.3575268817	0.8862903226
0.1194535717	0.3586021505	0.8862903226
0.1189944148	0.3586021505	0.8865591398
0.1187264547	0.3588709677	0.8865591398
0.1185880229	0.3588709677	0.8868279570
0.1185713261	0.3591397849	0.8868279570
0.1183564812	0.3591397849	0.8873655914
0.1180853248	0.3594086022	0.8873655914
0.1179789528	0.3594086022	0.8879032258
0.1175792068	0.3596774194	0.8879032258
