threshold		fpr		tpr
0.5694246961	0.1209677419	0.3545698925
0.5687283226	0.1209677419	0.3548387097
0.5682903646	0.1215053763	0.3548387097
0.5672880780	0.1215053763	0.3559139785
0.5669404391	0.1220430108	0.3559139785
0.5656531811	0.1220430108	0.3572580645
0.5655605592	0.1225806452	0.3572580645
0.5653966616	0.1225806452	0.3575268817
0.5647834244	0.1231182796	0.3575268817
0.5643265519	0.1231182796	0.3586021505
0.5641648878	0.1233870968	0.3586021505
0.5637269145	0.1233870968	0.3591397849
0.5632745202	0.1236559140	0.3591397849
0.5625536871	0.1236559140	0.3596774194
0.5624941704	0.1239247312	0.3596774194
0.5624760858	0.1239247312	0.3599462366
0.5621836515	0.1241935484	0.3599462366
0.5617092343	0.1241935484	0.3604838710
0.5616605052	0.1244623656	0.3604838710
0.5616022883	0.1244623656	0.3607526882
0.5613996238	0.1250000000	0.3607526882
0.5605567648	0.1250000000	0.3623655914
0.5605488623	0.1252688172	0.3623655914
0.5595811350	0.1252688172	0.3631720430
0.5595264540	0.1255376344	0.3631720430
0.5591513583	0.1255376344	0.3642473118
0.5588763083	0.1258064516	0.3642473118
0.5582427957	0.1258064516	0.3655913978
0.5582384902	0.1260752688	0.3655913978
0.5578194371	0.1260752688	0.3666666667
0.5576482662	0.1263440860	0.3666666667
0.5575558565	0.1263440860	0.3669354839
0.5572597661	0.1266129032	0.3669354839
0.5563991442	0.1266129032	0.3680107527
0.5562558876	0.1274193548	0.3680107527
0.5554248945	0.1274193548	0.3693548387
0.5554231057	0.1276881720	0.3693548387
0.5548841160	0.1276881720	0.3701612903
0.5546043724	0.1279569892	0.3701612903
0.5544139181	0.1279569892	0.3706989247
0.5543161015	0.1282258065	0.3706989247
0.5537598799	0.1282258065	0.3723118280
0.5536699372	0.1284946237	0.3723118280
0.5533073061	0.1284946237	0.3733870968
0.5527921170	0.1293010753	0.3733870968
0.5523256516	0.1293010753	0.3744623656
0.5523109898	0.1295698925	0.3744623656
0.5518579734	0.1295698925	0.3752688172
0.5518393255	0.1298387097	0.3752688172
0.5517928455	0.1298387097	0.3755376344
0.5516636200	0.1298387097	0.3760752688
0.5509988582	0.1298387097	0.3766129032
0.5509651094	0.1301075269	0.3766129032
0.5507442522	0.1301075269	0.3768817204
0.5505874701	0.1303763441	0.3768817204
0.5504290359	0.1303763441	0.3771505376
0.5504128234	0.1306451613	0.3771505376
0.5500817354	0.1306451613	0.3776881720
0.5498972962	0.1309139785	0.3776881720
0.5491816787	0.1309139785	0.3787634409
0.5489635919	0.1311827957	0.3787634409
0.5488262924	0.1311827957	0.3795698925
0.5486656943	0.1311827957	0.3801075269
0.5480507610	0.1311827957	0.3817204301
0.5473522982	0.1317204301	0.3817204301
0.5463059589	0.1317204301	0.3849462366
0.5462922436	0.1317204301	0.3854838710
0.5458385715	0.1319892473	0.3854838710
0.5455812285	0.1319892473	0.3857526882
0.5453759999	0.1325268817	0.3857526882
0.5439236609	0.1325268817	0.3879032258
0.5439076416	0.1327956989	0.3879032258
0.5438005785	0.1327956989	0.3884408602
0.5435959949	0.1330645161	0.3884408602
0.5432203362	0.1330645161	0.3895161290
0.5431183864	0.1333333333	0.3895161290
0.5430730861	0.1333333333	0.3897849462
0.5430318521	0.1336021505	0.3897849462
0.5429671320	0.1336021505	0.3900537634
0.5429347598	0.1338709677	0.3900537634
0.5421938023	0.1338709677	0.3919354839
0.5421385996	0.1341397849	0.3919354839
0.5411909997	0.1341397849	0.3943548387
0.5405119496	0.1349462366	0.3943548387
0.5402382268	0.1349462366	0.3946236559
0.5399693135	0.1357526882	0.3946236559
0.5398065041	0.1357526882	0.3948924731
0.5397496506	0.1360215054	0.3948924731
0.5395014009	0.1360215054	0.3965053763
0.5394329792	0.1365591398	0.3965053763
0.5394116233	0.1365591398	0.3967741935
0.5391458852	0.1368279570	0.3967741935
0.5386722377	0.1368279570	0.3975806452
0.5386624349	0.1373655914	0.3975806452
0.5381036452	0.1373655914	0.3983870968
0.5380534815	0.1376344086	0.3983870968
0.5370409607	0.1376344086	0.4000000000
0.5368348492	0.1379032258	0.4000000000
0.5367588034	0.1379032258	0.4002688172
0.5364683316	0.1384408602	0.4002688172
0.5358957077	0.1384408602	0.4008064516
0.5358815681	0.1387096774	0.4008064516
0.5357129767	0.1387096774	0.4016129032
0.5356271003	0.1389784946	0.4016129032
0.5346728093	0.1389784946	0.4043010753
0.5345495118	0.1392473118	0.4043010753
0.5342629968	0.1392473118	0.4061827957
0.5342317467	0.1395161290	0.4061827957
0.5326460373	0.1395161290	0.4107526882
0.5325768788	0.1397849462	0.4107526882
0.5316478515	0.1397849462	0.4126344086
0.5315505238	0.1400537634	0.4126344086
0.5312204942	0.1400537634	0.4137096774
0.5310623866	0.1405913978	0.4137096774
0.5302799321	0.1405913978	0.4147849462
0.5302672519	0.1411290323	0.4147849462
0.5299955771	0.1411290323	0.4155913978
0.5299888775	0.1413978495	0.4155913978
0.5295582276	0.1413978495	0.4182795699
0.5295500541	0.1416666667	0.4182795699
0.5288056357	0.1416666667	0.4196236559
0.5286305953	0.1419354839	0.4196236559
0.5282039206	0.1419354839	0.4209677419
0.5280981627	0.1422043011	0.4209677419
0.5280789832	0.1422043011	0.4212365591
0.5280246881	0.1424731183	0.4212365591
0.5278717306	0.1424731183	0.4217741935
0.5276763581	0.1424731183	0.4223118280
0.5275845072	0.1427419355	0.4223118280
0.5275625968	0.1427419355	0.4225806452
0.5272418894	0.1430107527	0.4225806452
0.5270230799	0.1430107527	0.4233870968
0.5263697583	0.1435483871	0.4233870968
0.5261657329	0.1435483871	0.4239247312
0.5255174993	0.1446236559	0.4239247312
0.5253045008	0.1446236559	0.4250000000
0.5251949410	0.1448924731	0.4250000000
0.5249302169	0.1448924731	0.4252688172
0.5247783975	0.1451612903	0.4252688172
0.5244419978	0.1451612903	0.4255376344
0.5240598021	0.1454301075	0.4255376344
0.5240291897	0.1454301075	0.4258064516
0.5239976337	0.1456989247	0.4258064516
0.5236503810	0.1456989247	0.4263440860
0.5236402008	0.1462365591	0.4263440860
0.5236336635	0.1462365591	0.4266129032
0.5233372194	0.1467741935	0.4266129032
0.5227957534	0.1467741935	0.4284946237
0.5227942000	0.1470430108	0.4284946237
0.5224868762	0.1470430108	0.4293010753
0.5224236607	0.1473118280	0.4293010753
0.5222638129	0.1473118280	0.4298387097
0.5221778931	0.1478494624	0.4298387097
0.5218234152	0.1478494624	0.4311827957
0.5217901214	0.1481182796	0.4311827957
0.5216240618	0.1481182796	0.4314516129
0.5213327162	0.1483870968	0.4314516129
0.5207754960	0.1483870968	0.4333333333
0.5207507176	0.1486559140	0.4333333333
0.5206114643	0.1486559140	0.4341397849
0.5203882265	0.1491935484	0.4341397849
0.5198928614	0.1491935484	0.4352150538
0.5197637426	0.1494623656	0.4352150538
0.5197209153	0.1494623656	0.4354838710
0.5192907485	0.1505376344	0.4354838710
0.5192707802	0.1505376344	0.4357526882
0.5190928981	0.1508064516	0.4357526882
0.5182634637	0.1508064516	0.4387096774
0.5180409104	0.1510752688	0.4387096774
0.5178913264	0.1510752688	0.4400537634
0.5178799523	0.1513440860	0.4400537634
0.5172078459	0.1513440860	0.4411290323
0.5171801737	0.1516129032	0.4411290323
0.5163161450	0.1516129032	0.4419354839
0.5160714101	0.1518817204	0.4419354839
0.5156558522	0.1518817204	0.4424731183
0.5155271512	0.1518817204	0.4430107527
0.5149497504	0.1518817204	0.4438172043
0.5149477870	0.1521505376	0.4438172043
0.5148611985	0.1521505376	0.4443548387
0.5147937655	0.1524193548	0.4443548387
0.5135052939	0.1524193548	0.4465053763
0.5134528588	0.1524193548	0.4470430108
0.5132955827	0.1524193548	0.4475806452
0.5132814807	0.1526881720	0.4475806452
0.5124095902	0.1526881720	0.4491935484
0.5123604145	0.1529569892	0.4491935484
0.5119289636	0.1529569892	0.4508064516
0.5116095099	0.1532258065	0.4508064516
0.5115943879	0.1532258065	0.4510752688
0.5111342673	0.1534946237	0.4510752688
0.5110286279	0.1534946237	0.4518817204
0.5107373429	0.1534946237	0.4524193548
0.5105880943	0.1537634409	0.4524193548
0.5101698248	0.1537634409	0.4529569892
0.5101510908	0.1540322581	0.4529569892
0.5097772283	0.1540322581	0.4548387097
0.5094479965	0.1543010753	0.4548387097
0.5094068469	0.1543010753	0.4551075269
0.5092182887	0.1545698925	0.4551075269
0.5087686222	0.1545698925	0.4564516129
0.5084496230	0.1548387097	0.4564516129
0.5082591309	0.1548387097	0.4575268817
0.5079050136	0.1553763441	0.4575268817
0.5074587051	0.1553763441	0.4588709677
0.5073222892	0.1556451613	0.4588709677
0.5065270949	0.1556451613	0.4599462366
0.5063457015	0.1561827957	0.4599462366
0.5059510828	0.1561827957	0.4607526882
0.5057845087	0.1564516129	0.4607526882
0.5055749877	0.1564516129	0.4615591398
0.5054139857	0.1567204301	0.4615591398
0.5051103271	0.1567204301	0.4618279570
0.5000000000	0.1618279570	0.4741935484
0.4948336513	0.1620967742	0.4741935484
0.4937220526	0.1620967742	0.4755376344
0.4936475450	0.1626344086	0.4755376344
0.4934805829	0.1626344086	0.4758064516
0.4933931818	0.1629032258	0.4758064516
0.4932738623	0.1629032258	0.4760752688
0.4920173924	0.1642473118	0.4760752688
0.4914745849	0.1642473118	0.4768817204
0.4914243139	0.1645161290	0.4768817204
0.4912548574	0.1645161290	0.4774193548
0.4911746151	0.1647849462	0.4774193548
0.4911561536	0.1647849462	0.4779569892
0.4899086321	0.1647849462	0.4798387097
0.4898646039	0.1650537634	0.4798387097
0.4897564064	0.1650537634	0.4801075269
0.4897465068	0.1653225806	0.4801075269
0.4884604300	0.1653225806	0.4819892473
0.4882739706	0.1658602151	0.4819892473
0.4880772507	0.1658602151	0.4830645161
0.4880757889	0.1661290323	0.4830645161
0.4880091188	0.1661290323	0.4833333333
0.4878560127	0.1663978495	0.4833333333
0.4875591701	0.1663978495	0.4836021505
0.4871613488	0.1666666667	0.4836021505
0.4868122490	0.1666666667	0.4846774194
0.4865453591	0.1672043011	0.4846774194
0.4852010601	0.1672043011	0.4860215054
0.4849159570	0.1674731183	0.4860215054
0.4848944639	0.1674731183	0.4862903226
0.4848296751	0.1677419355	0.4862903226
0.4847193271	0.1677419355	0.4868279570
0.4843233897	0.1682795699	0.4868279570
0.4832319135	0.1682795699	0.4881720430
0.4829095267	0.1688172043	0.4881720430
0.4825235131	0.1688172043	0.4887096774
0.4818182444	0.1693548387	0.4887096774
0.4813941281	0.1693548387	0.4892473118
0.4813376803	0.1696236559	0.4892473118
0.4805318514	0.1696236559	0.4897849462
0.4804006255	0.1698924731	0.4897849462
0.4802859313	0.1698924731	0.4900537634
0.4801722653	0.1704301075	0.4900537634
0.4799360925	0.1704301075	0.4905913978
0.4797223053	0.1709677419	0.4905913978
0.4792703119	0.1709677419	0.4916666667
0.4785583861	0.1717741935	0.4916666667
0.4784353877	0.1717741935	0.4919354839
0.4783068890	0.1720430108	0.4919354839
0.4781202838	0.1720430108	0.4924731183
0.4780813546	0.1723118280	0.4924731183
0.4779175056	0.1723118280	0.4927419355
0.4778829831	0.1725806452	0.4927419355
0.4774932145	0.1725806452	0.4930107527
0.4759714768	0.1731182796	0.4930107527
0.4754678818	0.1731182796	0.4932795699
0.4752845257	0.1733870968	0.4932795699
0.4752779699	0.1733870968	0.4935483871
0.4744895504	0.1750000000	0.4935483871
0.4743501923	0.1750000000	0.4938172043
0.4740570397	0.1755376344	0.4938172043
0.4735695825	0.1755376344	0.4943548387
0.4735501332	0.1758064516	0.4943548387
0.4733330420	0.1758064516	0.4948924731
0.4733167192	0.1760752688	0.4948924731
0.4729015618	0.1760752688	0.4954301075
0.4727187748	0.1766129032	0.4954301075
0.4721589423	0.1766129032	0.4956989247
0.4718304974	0.1768817204	0.4956989247
0.4710730897	0.1768817204	0.4962365591
0.4709828040	0.1771505376	0.4962365591
0.4705040496	0.1771505376	0.4967741935
0.4704358055	0.1776881720	0.4967741935
0.4701285738	0.1776881720	0.4978494624
0.4693630565	0.1779569892	0.4978494624
0.4692857043	0.1779569892	0.4983870968
0.4691867698	0.1782258065	0.4983870968
0.4689635306	0.1782258065	0.4986559140
0.4688958739	0.1784946237	0.4986559140
0.4681547507	0.1784946237	0.5000000000
0.4679995785	0.1787634409	0.5000000000
0.4677965520	0.1787634409	0.5002688172
0.4670841831	0.1793010753	0.5002688172
0.4664896154	0.1793010753	0.5016129032
0.4664819951	0.1795698925	0.5016129032
0.4657320658	0.1795698925	0.5026881720
0.4657179648	0.1798387097	0.5026881720
0.4655593364	0.1798387097	0.5029569892
0.4653460460	0.1801075269	0.5029569892
0.4644636392	0.1801075269	0.5043010753
0.4630480172	0.1803763441	0.5043010753
0.4628324818	0.1803763441	0.5051075269
0.4626467334	0.1809139785	0.5051075269
0.4624407523	0.1809139785	0.5053763441
0.4624127853	0.1811827957	0.5053763441
0.4620755996	0.1811827957	0.5056451613
0.4617798869	0.1817204301	0.5056451613
0.4617657946	0.1817204301	0.5061827957
0.4616890664	0.1819892473	0.5061827957
0.4614601625	0.1819892473	0.5064516129
0.4613598892	0.1825268817	0.5064516129
0.4611056926	0.1825268817	0.5069892473
0.4608066731	0.1830645161	0.5069892473
0.4601253770	0.1830645161	0.5091397849
0.4594796995	0.1838709677	0.5091397849
0.4592631729	0.1838709677	0.5094086022
0.4591587501	0.1841397849	0.5094086022
0.4589341512	0.1841397849	0.5099462366
0.4586241767	0.1844086022	0.5099462366
0.4584834966	0.1844086022	0.5104838710
0.4581553379	0.1852150538	0.5104838710
0.4570905922	0.1852150538	0.5115591398
0.4566874677	0.1854838710	0.5115591398
0.4564343974	0.1854838710	0.5123655914
0.4560546637	0.1860215054	0.5123655914
0.4554551549	0.1860215054	0.5134408602
0.4553967240	0.1862903226	0.5134408602
0.4553507534	0.1862903226	0.5139784946
0.4553180126	0.1865591398	0.5139784946
0.4552325000	0.1865591398	0.5142473118
0.4549292538	0.1865591398	0.5147849462
0.4546455769	0.1865591398	0.5150537634
0.4546394477	0.1868279570	0.5150537634
0.4540062429	0.1868279570	0.5161290323
0.4537694805	0.1870967742	0.5161290323
0.4536242654	0.1870967742	0.5166666667
0.4534418899	0.1873655914	0.5166666667
0.4530620183	0.1873655914	0.5169354839
0.4526951169	0.1879032258	0.5169354839
0.4524857096	0.1879032258	0.5172043011
0.4523028616	0.1881720430	0.5172043011
0.4515381822	0.1881720430	0.5182795699
0.4515352981	0.1884408602	0.5182795699
0.4515073464	0.1889784946	0.5182795699
0.4513392582	0.1889784946	0.5185483871
0.4509704687	0.1892473118	0.5185483871
0.4501283697	0.1892473118	0.5198924731
0.4500731090	0.1895161290	0.5198924731
0.4497115083	0.1895161290	0.5201612903
0.4496394637	0.1897849462	0.5201612903
0.4487820157	0.1897849462	0.5209677419
0.4485677977	0.1900537634	0.5209677419
0.4476077908	0.1900537634	0.5223118280
0.4472950723	0.1905913978	0.5223118280
0.4462875063	0.1905913978	0.5241935484
0.4460568335	0.1911290323	0.5241935484
0.4455304813	0.1911290323	0.5244623656
0.4449898725	0.1919354839	0.5244623656
0.4446823510	0.1919354839	0.5250000000
0.4444494183	0.1922043011	0.5250000000
0.4435662179	0.1922043011	0.5255376344
0.4428234039	0.1930107527	0.5255376344
0.4427574431	0.1930107527	0.5260752688
0.4425864418	0.1932795699	0.5260752688
0.4412367599	0.1932795699	0.5279569892
0.4411971972	0.1935483871	0.5279569892
0.4400656873	0.1935483871	0.5290322581
0.4400331075	0.1938172043	0.5290322581
0.4399778568	0.1938172043	0.5293010753
0.4396261214	0.1943548387	0.5293010753
0.4389383428	0.1943548387	0.5301075269
0.4386535137	0.1946236559	0.5301075269
0.4372777547	0.1946236559	0.5319892473
0.4370789158	0.1948924731	0.5319892473
0.4353708303	0.1948924731	0.5327956989
0.4345022145	0.1954301075	0.5327956989
0.4342237116	0.1954301075	0.5330645161
0.4342152283	0.1956989247	0.5330645161
0.4335850989	0.1956989247	0.5333333333
0.4335371237	0.1959677419	0.5333333333
0.4333842747	0.1959677419	0.5336021505
0.4332536917	0.1965053763	0.5336021505
0.4328477892	0.1965053763	0.5338709677
0.4323719525	0.1970430108	0.5338709677
0.4321561681	0.1970430108	0.5344086022
0.4320716819	0.1973118280	0.5344086022
0.4317767555	0.1973118280	0.5346774194
0.4311729907	0.1981182796	0.5346774194
0.4310696290	0.1981182796	0.5349462366
0.4309776353	0.1983870968	0.5349462366
0.4308671427	0.1983870968	0.5354838710
0.4305428196	0.1986559140	0.5354838710
0.4286821745	0.1986559140	0.5365591398
0.4282701779	0.1994623656	0.5365591398
0.4264538466	0.1994623656	0.5379032258
0.4262657277	0.1997311828	0.5379032258
0.4252225005	0.1997311828	0.5387096774
0.4251710190	0.2000000000	0.5387096774
0.4234858956	0.2000000000	0.5400537634
0.4230040390	0.2002688172	0.5400537634
0.4229006514	0.2002688172	0.5403225806
0.4226453721	0.2005376344	0.5403225806
0.4221931913	0.2005376344	0.5408602151
0.4218829170	0.2008064516	0.5408602151
0.4204416454	0.2008064516	0.5424731183
0.4203603864	0.2010752688	0.5424731183
0.4201059018	0.2010752688	0.5427419355
0.4197223959	0.2013440860	0.5427419355
0.4188378919	0.2013440860	0.5435483871
0.4184892846	0.2016129032	0.5435483871
0.4182744835	0.2016129032	0.5438172043
0.4181351265	0.2018817204	0.5438172043
0.4169195682	0.2018817204	0.5440860215
0.4156534298	0.2029569892	0.5440860215
0.4152182517	0.2029569892	0.5446236559
0.4148959354	0.2032258065	0.5446236559
0.4142033321	0.2032258065	0.5456989247
0.4132657138	0.2040322581	0.5456989247
0.4132268214	0.2040322581	0.5459677419
0.4130506918	0.2043010753	0.5459677419
0.4129474008	0.2043010753	0.5462365591
0.4125232993	0.2045698925	0.5462365591
0.4124119861	0.2045698925	0.5465053763
0.4106794531	0.2056451613	0.5465053763
0.4106766439	0.2056451613	0.5467741935
0.4101659622	0.2067204301	0.5467741935
0.4098628392	0.2067204301	0.5470430108
0.4097501271	0.2069892473	0.5470430108
0.4097321219	0.2069892473	0.5475806452
0.4097116144	0.2072580645	0.5475806452
0.4085470587	0.2072580645	0.5486559140
0.4080017389	0.2080645161	0.5486559140
0.4074463809	0.2080645161	0.5491935484
0.4072274747	0.2086021505	0.5491935484
0.4060342448	0.2086021505	0.5494623656
0.4057688320	0.2088709677	0.5494623656
0.4040551362	0.2088709677	0.5500000000
0.4032990895	0.2094086022	0.5500000000
0.4029386948	0.2094086022	0.5502688172
0.4024562212	0.2102150538	0.5502688172
0.4024153351	0.2102150538	0.5505376344
0.4022758983	0.2104838710	0.5505376344
0.4013908868	0.2104838710	0.5513440860
0.3999186662	0.2110215054	0.5513440860
0.3998239606	0.2110215054	0.5516129032
0.3995813407	0.2112903226	0.5516129032
0.3993156084	0.2112903226	0.5518817204
0.3983424498	0.2118279570	0.5518817204
0.3978063844	0.2118279570	0.5524193548
0.3953750877	0.2129032258	0.5524193548
0.3947545376	0.2129032258	0.5529569892
0.3939810529	0.2134408602	0.5529569892
0.3934577765	0.2134408602	0.5537634409
0.3924502898	0.2137096774	0.5537634409
0.3923866166	0.2137096774	0.5540322581
0.3907109778	0.2153225806	0.5540322581
0.3903475993	0.2153225806	0.5545698925
0.3900358776	0.2153225806	0.5551075269
0.3899930617	0.2155913978	0.5551075269
0.3892064078	0.2155913978	0.5556451613
0.3880587540	0.2163978495	0.5556451613
0.3875090896	0.2163978495	0.5559139785
0.3859770186	0.2177419355	0.5559139785
0.3854767979	0.2177419355	0.5564516129
0.3827189283	0.2185483871	0.5564516129
0.3823531745	0.2185483871	0.5567204301
0.3769328961	0.2193548387	0.5567204301
0.3762358253	0.2193548387	0.5572580645
0.3759326645	0.2198924731	0.5572580645
0.3759222478	0.2198924731	0.5575268817
0.3748877689	0.2204301075	0.5575268817
0.3745011788	0.2204301075	0.5577956989
0.3734472051	0.2204301075	0.5583333333
0.3734204932	0.2204301075	0.5586021505
0.3724129717	0.2217741935	0.5586021505
0.3720591213	0.2217741935	0.5588709677
0.3689959378	0.2223118280	0.5588709677
0.3687604765	0.2223118280	0.5591397849
0.3644483167	0.2244623656	0.5591397849
0.3639760578	0.2244623656	0.5594086022
0.3600301592	0.2263440860	0.5594086022
0.3599179003	0.2263440860	0.5596774194
0.3592854259	0.2268817204	0.5596774194
0.3588308976	0.2268817204	0.5599462366
0.3544917315	0.2293010753	0.5599462366
0.3541040767	0.2293010753	0.5602150538
0.3505482123	0.2309139785	0.5602150538
0.3501807860	0.2309139785	0.5604838710
0.3484591929	0.2314516129	0.5604838710
0.3484523232	0.2314516129	0.5607526882
0.3475700363	0.2319892473	0.5607526882
0.3463264381	0.2319892473	0.5615591398
0.3443987978	0.2336021505	0.5615591398
0.3443412939	0.2336021505	0.5618279570
0.3426232285	0.2352150538	0.5618279570
0.3423784798	0.2352150538	0.5623655914
0.3413798153	0.2360215054	0.5623655914
0.3409474503	0.2365591398	0.5623655914
0.3405022737	0.2370967742	0.5623655914
0.3402672205	0.2370967742	0.5626344086
0.3393612403	0.2384408602	0.5626344086
0.3388757497	0.2384408602	0.5629032258
0.3377480766	0.2403225806	0.5629032258
0.3376777306	0.2403225806	0.5634408602
0.3372425098	0.2403225806	0.5639784946
0.3370821677	0.2405913978	0.5639784946
0.3367383833	0.2405913978	0.5645161290
0.3362165742	0.2416666667	0.5645161290
0.3361025992	0.2416666667	0.5647849462
0.3325370591	0.2432795699	0.5647849462
0.3324537659	0.2432795699	0.5650537634
0.3319116032	0.2438172043	0.5650537634
0.3318943436	0.2438172043	0.5653225806
0.3310855780	0.2440860215	0.5653225806
0.3301251871	0.2440860215	0.5658602151
0.3280814099	0.2465053763	0.5658602151
0.3233087127	0.2465053763	0.5661290323
0.3232256284	0.2467741935	0.5661290323
0.3225460712	0.2467741935	0.5663978495
0.3218775125	0.2473118280	0.5663978495
0.3210232660	0.2473118280	0.5666666667
0.3193094359	0.2483870968	0.5666666667
0.3191571278	0.2483870968	0.5669354839
0.3182883124	0.2489247312	0.5669354839
0.3180769797	0.2489247312	0.5672043011
0.3178074941	0.2491935484	0.5672043011
0.3177529063	0.2491935484	0.5674731183
0.3157514694	0.2497311828	0.5674731183
0.3155270677	0.2497311828	0.5680107527
0.3122208560	0.2524193548	0.5680107527
0.3122056206	0.2524193548	0.5682795699
0.3101331761	0.2548387097	0.5682795699
0.3094036186	0.2548387097	0.5690860215
0.3083284934	0.2559139785	0.5690860215
0.3080869005	0.2559139785	0.5696236559
0.3074925491	0.2564516129	0.5696236559
0.3070114075	0.2564516129	0.5698924731
0.3044493227	0.2599462366	0.5698924731
0.3040129271	0.2599462366	0.5706989247
0.3035145579	0.2602150538	0.5706989247
0.3033625288	0.2602150538	0.5712365591
0.3029839969	0.2607526882	0.5712365591
0.3018739641	0.2607526882	0.5715053763
0.3014379743	0.2612903226	0.5715053763
0.3009532984	0.2612903226	0.5720430108
0.3009214245	0.2612903226	0.5723118280
0.3008114487	0.2618279570	0.5723118280
0.3003401155	0.2618279570	0.5725806452
0.3001130230	0.2620967742	0.5725806452
0.3001106182	0.2620967742	0.5728494624
0.3000544206	0.2623655914	0.5728494624
0.2996754938	0.2623655914	0.5733870968
0.2991344537	0.2626344086	0.5733870968
0.2976199522	0.2626344086	0.5747311828
0.2962963421	0.2645161290	0.5747311828
0.2952040349	0.2645161290	0.5750000000
0.2940433519	0.2661290323	0.5750000000
0.2940323309	0.2661290323	0.5752688172
0.2940272991	0.2661290323	0.5758064516
0.2939495032	0.2661290323	0.5760752688
0.2936833398	0.2663978495	0.5760752688
0.2936402022	0.2663978495	0.5763440860
0.2932325309	0.2674731183	0.5763440860
0.2931945644	0.2674731183	0.5766129032
0.2931120389	0.2677419355	0.5766129032
0.2924254649	0.2677419355	0.5776881720
0.2923311129	0.2680107527	0.5776881720
0.2922028886	0.2680107527	0.5779569892
0.2906697396	0.2693548387	0.5779569892
0.2905562851	0.2693548387	0.5782258065
0.2904094749	0.2693548387	0.5787634409
0.2903287811	0.2696236559	0.5787634409
0.2902485556	0.2696236559	0.5790322581
0.2896076806	0.2701612903	0.5790322581
0.2893285235	0.2701612903	0.5793010753
0.2892954423	0.2704301075	0.5793010753
0.2886879738	0.2704301075	0.5795698925
0.2875364080	0.2709677419	0.5795698925
0.2871228575	0.2709677419	0.5801075269
0.2865716215	0.2723118280	0.5801075269
0.2860065435	0.2723118280	0.5809139785
0.2858308868	0.2728494624	0.5809139785
0.2857674919	0.2728494624	0.5811827957
0.2857161864	0.2731182796	0.5811827957
0.2856410523	0.2731182796	0.5814516129
0.2855096353	0.2736559140	0.5814516129
0.2852760131	0.2736559140	0.5817204301
0.2848081840	0.2741935484	0.5817204301
0.2847396894	0.2741935484	0.5819892473
0.2843902902	0.2750000000	0.5819892473
0.2843204317	0.2750000000	0.5822580645
0.2841053841	0.2755376344	0.5822580645
0.2840993558	0.2755376344	0.5825268817
0.2833315358	0.2771505376	0.5825268817
0.2832245892	0.2771505376	0.5827956989
0.2831185217	0.2774193548	0.5827956989
0.2829733480	0.2774193548	0.5830645161
0.2826067622	0.2779569892	0.5830645161
0.2824070733	0.2779569892	0.5833333333
0.2823593917	0.2782258065	0.5833333333
0.2820417194	0.2782258065	0.5838709677
0.2820211963	0.2784946237	0.5838709677
0.2812980925	0.2784946237	0.5849462366
0.2812193465	0.2787634409	0.5849462366
0.2797586230	0.2787634409	0.5857526882
0.2796170763	0.2790322581	0.5857526882
0.2795189285	0.2790322581	0.5860215054
0.2794184631	0.2795698925	0.5860215054
0.2792188156	0.2795698925	0.5865591398
0.2788996422	0.2798387097	0.5865591398
0.2786221625	0.2798387097	0.5870967742
0.2785415349	0.2801075269	0.5870967742
0.2780769332	0.2801075269	0.5876344086
0.2777767986	0.2803763441	0.5876344086
0.2776786952	0.2803763441	0.5879032258
0.2770398284	0.2809139785	0.5879032258
0.2769294740	0.2809139785	0.5884408602
0.2768270905	0.2809139785	0.5887096774
0.2766193435	0.2817204301	0.5887096774
0.2764477018	0.2817204301	0.5889784946
0.2764086302	0.2819892473	0.5889784946
0.2759525458	0.2819892473	0.5895161290
0.2751046911	0.2833333333	0.5895161290
0.2745920598	0.2833333333	0.5905913978
0.2744284683	0.2838709677	0.5905913978
0.2742929278	0.2838709677	0.5908602151
0.2732307021	0.2852150538	0.5908602151
0.2728769809	0.2852150538	0.5913978495
0.2728146148	0.2854838710	0.5913978495
0.2725206518	0.2854838710	0.5919354839
0.2721986323	0.2860215054	0.5919354839
0.2721758881	0.2860215054	0.5922043011
0.2721268830	0.2862903226	0.5922043011
0.2719341879	0.2862903226	0.5924731183
0.2714313328	0.2865591398	0.5924731183
0.2713020782	0.2870967742	0.5924731183
0.2700201393	0.2881720430	0.5924731183
0.2700009609	0.2881720430	0.5927419355
0.2698898148	0.2884408602	0.5927419355
0.2695100240	0.2884408602	0.5935483871
0.2690425334	0.2892473118	0.5935483871
0.2689093810	0.2892473118	0.5938172043
0.2686741516	0.2903225806	0.5938172043
0.2684147456	0.2903225806	0.5940860215
0.2684138267	0.2905913978	0.5940860215
0.2683656249	0.2905913978	0.5946236559
0.2680438714	0.2913978495	0.5946236559
0.2678165025	0.2913978495	0.5951612903
0.2667213042	0.2927419355	0.5951612903
0.2664676306	0.2927419355	0.5956989247
0.2659125836	0.2932795699	0.5956989247
0.2658201742	0.2932795699	0.5962365591
0.2657695492	0.2935483871	0.5962365591
0.2656953244	0.2935483871	0.5967741935
0.2653746047	0.2948924731	0.5967741935
0.2652861918	0.2948924731	0.5973118280
0.2650670821	0.2954301075	0.5973118280
0.2649408757	0.2954301075	0.5978494624
0.2648910174	0.2956989247	0.5978494624
0.2643405878	0.2956989247	0.5981182796
0.2639508081	0.2962365591	0.5981182796
0.2638079502	0.2962365591	0.5986559140
0.2632094114	0.2973118280	0.5986559140
